Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 3.800000	Red Motor Position (mm): 0.000000	
326.493990	1978.804119
326.888308	1978.804119
327.282561	1978.804119
327.676750	1954.314194
328.070874	1957.457353
328.464933	1961.792746
328.858929	1972.006123
329.252859	1985.329893
329.646726	1996.110400
330.040528	2015.367608
330.434265	2030.743127
330.827938	2050.083514
331.221547	2072.322564
331.615091	2091.471387
332.008571	2112.281270
332.401986	2133.212141
332.795338	2153.142343
333.188625	2172.117246
333.581847	2190.222550
333.975006	2209.353729
334.368100	2228.827706
334.761129	2243.467217
335.154095	2258.673857
335.546996	2275.753287
335.939833	2287.784000
336.332606	2298.256997
336.725315	2314.055973
337.117960	2321.708445
337.510540	2327.160453
337.903056	2336.766372
338.295508	2342.304079
338.687896	2350.228773
339.080220	2356.822602
339.472480	2361.641945
339.864676	2363.862573
340.256807	2366.995651
340.648875	2369.175950
341.040879	2371.446989
341.432818	2371.729294
341.824694	2373.781044
342.216506	2371.787267
342.608253	2373.266846
342.999937	2372.152751
343.391557	2372.296424
343.783113	2368.543285
344.174605	2368.205528
344.566033	2364.583458
344.957397	2363.388705
345.348697	2363.015660
345.739934	2361.430217
346.131106	2359.353261
346.522215	2360.001050
346.913260	2356.298322
347.304241	2351.925121
347.695159	2353.722293
348.086012	2352.822447
348.476802	2349.089472
348.867528	2349.681808
349.258191	2348.897908
349.648789	2348.066118
350.039324	2345.860613
350.429796	2344.678463
350.820203	2346.624348
351.210548	2343.823987
351.600828	2341.137052
351.991045	2343.380365
352.381198	2342.341888
352.771288	2340.849706
353.161314	2342.175530
353.551276	2339.672597
353.941175	2344.698627
354.331010	2340.237206
354.720782	2342.223421
355.110490	2341.368945
355.500135	2343.017402
355.889717	2342.873729
356.279235	2341.497494
356.668689	2344.794409
357.058080	2340.504387
357.447408	2341.477330
357.836672	2337.852740
358.225873	2342.770386
358.615010	2340.955570
359.004084	2347.952692
359.393095	2345.386745
359.782043	2345.215345
360.170927	2346.236179
360.559748	2345.389265
360.948505	2346.581498
361.337199	2349.374297
361.725830	2346.823473
362.114398	2350.652230
362.502903	2349.850686
362.891344	2348.166941
363.279722	2349.787672
363.668037	2349.306242
364.056289	2352.033506
364.444478	2350.881602
364.832603	2352.371263
365.220665	2351.418485
365.608665	2351.209277
365.996601	2352.635924
366.384474	2353.376973
366.772284	2355.617766
367.160031	2355.416120
367.547715	2352.441839
367.935336	2353.079545
368.322893	2353.553414
368.710388	2354.372601
369.097820	2357.634228
369.485189	2353.382015
369.872495	2357.351923
370.259738	2356.076511
370.646918	2356.273116
371.034035	2356.318487
371.421090	2357.039372
371.808081	2356.414269
372.195010	2357.571213
372.581875	2356.028620
372.968678	2358.060205
373.355418	2356.709176
373.742096	2357.409897
374.128710	2358.110617
374.515262	2357.074660
374.901751	2355.844618
375.288177	2358.718076
375.674540	2356.711697
376.060841	2358.587006
376.447079	2360.558097
376.833254	2360.653879
377.219367	2355.045595
377.605417	2358.466018
377.991404	2353.704648
378.377329	2356.336131
378.763191	2354.743126
379.148991	2361.384846
379.534727	2358.811337
379.920402	2362.506503
380.306013	2361.911647
380.691563	2361.868797
381.077049	2361.082377
381.462474	2361.399970
381.847835	2362.541791
382.233134	2361.972141
382.618371	2360.530371
383.003545	2360.537933
383.388657	2361.828468
383.773706	2364.485156
384.158693	2363.721421
384.543618	2365.833665
384.928480	2362.743437
385.313280	2364.669158
385.698017	2363.759230
386.082692	2365.153109
386.467305	2364.359127
386.851856	2365.299302
387.236344	2367.222503
387.620770	2366.733511
388.005133	2366.186545
388.389435	2367.351052
388.773674	2366.178984
389.157851	2367.046062
389.541965	2362.438448
389.926018	2368.220651
390.310008	2365.846268
390.693936	2365.044724
391.077802	2364.288551
391.461606	2364.354086
391.845348	2366.889786
392.229027	2368.634026
392.612645	2368.215610
392.996200	2370.368183
393.379694	2367.938346
393.763125	2366.297451
394.146494	2367.973634
394.529801	2369.916999
394.913047	2368.649149
395.296230	2369.919520
395.679351	2368.931454
396.062410	2370.335415
396.445408	2369.382637
396.828343	2369.299458
397.211217	2367.340970
397.594028	2366.486494
397.976778	2366.783922
398.359466	2365.011957
398.742092	2365.344673
399.124656	2372.195601
399.507158	2369.906917
399.889598	2374.096116
400.271977	2371.555374
400.654294	2370.461444
401.036549	2372.669469
401.418742	2371.580580
401.800874	2369.186032
402.182944	2372.177957
402.564952	2372.261136
402.946898	2372.384644
403.328783	2372.671990
403.710606	2374.459079
404.092367	2374.103678
404.474067	2374.290200
404.855705	2374.063348
405.237282	2377.019985
405.618797	2371.822555
406.000250	2374.486805
406.381642	2372.513193
406.762972	2375.885725
407.144240	2374.164171
407.525447	2372.666949
407.906593	2372.528317
408.287677	2374.569984
408.668700	2375.905890
409.049661	2374.806918
409.430560	2374.857330
409.811399	2373.985210
410.192176	2375.547968
410.572891	2377.007382
410.953545	2375.865561
411.334138	2376.614172
411.714669	2376.838503
412.095139	2376.465458
412.475547	2373.914634
412.855894	2375.185005
413.236180	2378.005531
413.616405	2377.319934
413.996568	2377.456045
414.376670	2377.055273
414.756711	2376.495705
415.136691	2378.360932
415.516609	2376.692310
415.896466	2378.842362
416.276262	2378.497043
416.655997	2375.782382
417.035670	2374.753986
417.415283	2376.369676
417.794834	2373.193749
418.174324	2378.275232
418.553753	2379.843031
418.933121	2376.770448
419.312428	2377.090561
419.691674	2379.583412
420.070859	2381.035264
420.449983	2380.241282
420.829045	2378.549975
421.208047	2378.910418
421.586988	2381.781355
421.965867	2380.334544
422.344686	2378.580222
422.723444	2381.388145
423.102141	2377.819008
423.480777	2380.828577
423.859352	2380.241282
424.237866	2379.326313
424.616319	2379.238093
424.994712	2382.729092
425.373044	2381.516694
425.751314	2379.313710
426.129524	2379.704399
426.507673	2379.749770
426.885762	2381.632641
427.263789	2380.193391
427.641756	2381.173896
428.019662	2380.798330
428.397508	2380.155583
428.775292	2381.809081
