Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 33.600000	Red Motor Position (mm): 0.000000	
326.493990	1972.797584
326.888308	1972.797584
327.282561	1972.797584
327.676750	1945.023347
328.070874	1949.522577
328.464933	1952.774121
328.858929	1964.003292
329.252859	1976.054170
329.646726	1992.543784
330.040528	2005.063490
330.434265	2026.279186
330.827938	2042.277287
331.221547	2064.717984
331.615091	2084.554924
332.008571	2106.688110
332.401986	2125.116048
332.795338	2143.402833
333.188625	2166.229178
333.581847	2185.088135
333.975006	2203.354756
334.368100	2220.333362
334.761129	2237.934550
335.154095	2255.447519
335.546996	2293.241049
335.939833	2373.105529
336.332606	2386.993908
336.725315	2399.072512
337.117960	2404.688358
337.510540	2414.183371
337.903056	2424.104362
338.295508	2432.502924
338.687896	2437.539037
339.080220	2446.794595
339.472480	2449.922631
339.864676	2455.104937
340.256807	2457.002932
340.648875	2460.849332
341.040879	2461.066102
341.432818	2459.677264
341.824694	2462.578448
342.216506	2463.357306
342.608253	2462.641462
342.999937	2461.401339
343.391557	2461.252625
343.783113	2459.828499
344.174605	2457.348251
344.566033	2456.718107
344.957397	2455.931687
345.348697	2452.428085
345.739934	2451.261058
346.131106	2451.939093
346.522215	2450.557817
346.913260	2443.878288
347.304241	2445.796447
347.695159	2446.008175
348.086012	2441.831579
348.476802	2442.013061
348.867528	2437.498708
349.258191	2434.789088
349.648789	2436.407298
350.039324	2436.276228
350.429796	2434.957966
350.820203	2434.713470
351.210548	2433.213727
351.600828	2429.485794
351.991045	2433.715322
352.381198	2430.829261
352.771288	2433.818665
353.161314	2431.230033
353.551276	2430.083170
353.941175	2431.146854
354.331010	2432.732297
354.720782	2433.506114
355.110490	2433.385126
355.500135	2431.971083
355.889717	2432.359251
356.279235	2432.102152
356.668689	2433.727925
357.058080	2432.581062
357.447408	2430.788932
357.836672	2430.758685
358.225873	2434.307657
358.615010	2430.680547
359.004084	2434.053079
359.393095	2435.285641
359.782043	2434.814293
360.170927	2437.390323
360.559748	2434.282452
360.948505	2439.363935
361.337199	2439.986517
361.725830	2441.203956
362.114398	2442.237392
362.502903	2442.721343
362.891344	2443.265788
363.279722	2440.951898
363.668037	2444.914245
364.056289	2441.264450
364.444478	2444.452979
364.832603	2444.831066
365.220665	2443.303596
365.608665	2441.380396
365.996601	2447.008844
366.384474	2447.454987
366.772284	2446.968515
367.160031	2445.627568
367.547715	2447.744853
367.935336	2446.870213
368.322893	2447.918773
368.710388	2447.454987
369.097820	2450.736778
369.485189	2452.271809
369.872495	2451.538321
370.259738	2451.079576
370.646918	2450.908177
371.034035	2450.391459
371.421090	2452.450770
371.808081	2448.322065
372.195010	2453.650565
372.581875	2453.690894
372.968678	2454.868003
373.355418	2453.043106
373.742096	2456.733230
374.128710	2453.522015
374.515262	2455.999742
374.901751	2457.282716
375.288177	2458.658951
375.674540	2456.932356
376.060841	2457.559979
376.447079	2458.966461
376.833254	2457.771708
377.219367	2455.558641
377.605417	2459.140381
377.991404	2459.173149
378.377329	2457.053343
378.763191	2456.448405
379.148991	2462.328911
379.534727	2467.455764
379.920402	2463.284210
380.306013	2462.144909
380.691563	2467.924592
381.077049	2462.139868
381.462474	2462.349076
381.847835	2463.937039
382.233134	2466.271093
382.618371	2466.571042
383.003545	2466.613892
383.388657	2467.559108
383.773706	2464.927626
384.158693	2469.615899
384.543618	2469.358800
384.928480	2466.419807
385.313280	2470.036835
385.698017	2469.590693
386.082692	2472.718729
386.467305	2473.623616
386.851856	2473.434573
387.236344	2474.525983
387.620770	2473.810139
388.005133	2474.891466
388.389435	2475.246868
388.773674	2475.965232
389.157851	2477.293576
389.541965	2478.715182
389.926018	2477.971611
390.310008	2475.509008
390.693936	2479.095789
391.077802	2479.615028
391.461606	2481.311376
391.845348	2480.950933
392.229027	2482.420430
392.612645	2484.131901
392.996200	2482.793475
393.379694	2486.236583
393.763125	2486.970071
394.146494	2487.839670
394.529801	2485.921511
394.913047	2490.559372
395.296230	2489.369660
395.679351	2491.315546
396.062410	2489.760350
396.445408	2490.536687
396.828343	2493.657162
397.211217	2486.193733
397.594028	2490.292191
397.976778	2489.422592
398.359466	2493.465598
398.742092	2490.808910
399.124656	2497.037255
399.507158	2495.804693
399.889598	2499.061278
400.271977	2499.777122
400.654294	2499.754437
401.036549	2501.564211
401.418742	2503.348780
401.800874	2503.900786
402.182944	2501.425580
402.564952	2505.851713
402.946898	2506.030674
403.328783	2503.169819
403.710606	2511.621313
404.092367	2508.679800
404.474067	2512.175840
404.855705	2510.285408
405.237282	2514.993845
405.618797	2516.455780
406.000250	2518.462159
406.381642	2520.450894
406.762972	2522.449712
407.144240	2521.174300
407.525447	2524.335103
407.906593	2524.851822
408.287677	2525.885258
408.668700	2532.199303
409.049661	2533.353728
409.430560	2533.010929
409.811399	2538.898997
410.192176	2542.321940
410.572891	2545.210521
410.953545	2551.194371
411.334138	2551.491799
411.714669	2562.519323
412.095139	2567.537792
412.475547	2570.557443
412.855894	2579.928948
413.236180	2592.655341
413.616405	2600.038111
413.996568	2612.885491
414.376670	2625.831174
414.756711	2639.137300
415.136691	2654.328817
415.516609	2674.266580
415.896466	2697.584437
416.276262	2729.071484
416.655997	2759.328490
417.035670	2786.578447
417.415283	2841.927796
417.794834	2873.959287
