Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 12.000000	
326.493990	1978.788996
326.888308	1978.788996
327.282561	1978.788996
327.676750	1954.664554
328.070874	1955.650100
328.464933	1963.078240
328.858929	1972.961422
329.252859	1983.028606
329.646726	1998.729280
330.040528	2012.042967
330.434265	2033.140196
330.827938	2050.819522
331.221547	2074.195353
331.615091	2089.911150
332.008571	2114.680859
332.401986	2132.478653
332.795338	2154.488331
333.188625	2173.929541
333.581847	2193.587520
333.975006	2211.294573
334.368100	2229.104969
334.761129	2246.796899
335.154095	2260.760895
335.546996	2274.931578
335.939833	2289.124947
336.332606	2301.722791
336.725315	2315.018834
337.117960	2324.047540
337.510540	2329.393684
337.903056	2339.922134
338.295508	2345.376662
338.687896	2353.162724
339.080220	2360.391739
339.472480	2365.440455
339.864676	2366.821731
340.256807	2371.699047
340.648875	2372.140148
341.040879	2374.592669
341.432818	2374.519573
341.824694	2374.050745
342.216506	2377.256919
342.608253	2375.863040
342.999937	2374.963194
343.391557	2375.028729
343.783113	2372.253574
344.174605	2371.769623
344.566033	2370.181660
344.957397	2367.459437
345.348697	2364.941380
345.739934	2365.689992
346.131106	2364.497759
346.522215	2362.027593
346.913260	2360.419465
347.304241	2360.091790
347.695159	2357.351923
348.086012	2355.272447
348.476802	2352.235152
348.867528	2353.134998
349.258191	2352.903105
349.648789	2351.836901
350.039324	2346.130315
350.429796	2349.283557
350.820203	2346.972188
351.210548	2347.778772
351.600828	2349.757425
351.991045	2347.801457
352.381198	2344.191991
352.771288	2347.088134
353.161314	2347.395644
353.551276	2348.340861
353.941175	2345.696776
354.331010	2349.475120
354.720782	2349.366736
355.110490	2347.539317
355.500135	2348.166941
355.889717	2347.065449
356.279235	2351.569720
356.668689	2348.875223
357.058080	2348.837414
357.447408	2348.469410
357.836672	2347.937568
358.225873	2353.336644
358.615010	2346.594101
359.004084	2353.553414
359.393095	2351.955368
359.782043	2354.677591
360.170927	2353.583661
360.559748	2357.235977
360.948505	2357.019207
361.337199	2355.038034
361.725830	2356.026100
362.114398	2359.476770
362.502903	2358.947448
362.891344	2357.992150
363.279722	2360.008611
363.668037	2360.860566
364.056289	2361.137830
364.444478	2362.226719
364.832603	2362.478777
365.220665	2363.093798
365.608665	2361.349558
365.996601	2367.300640
366.384474	2364.487677
366.772284	2366.718387
367.160031	2365.702595
367.547715	2365.011957
367.935336	2367.310723
368.322893	2369.178470
368.710388	2367.613192
369.097820	2372.742566
369.485189	2368.094622
369.872495	2371.431866
370.259738	2372.896321
370.646918	2377.844214
371.034035	2375.984028
371.421090	2378.476878
371.808081	2382.088865
372.195010	2387.916439
372.581875	2392.637480
372.968678	2398.127296
373.355418	2404.443862
373.742096	2414.208577
374.128710	2423.711152
374.515262	2434.597524
374.901751	2448.228804
375.288177	2464.121041
375.674540	2483.408496
376.060841	2501.087822
376.447079	2524.859383
376.833254	2551.658157
377.219367	2571.880746
377.605417	2607.055397
377.991404	2635.742083
378.377329	2676.421674
378.763191	2709.169009
379.148991	2753.488313
379.534727	2800.330715
379.920402	2847.631861
380.306013	2895.401835
380.691563	2956.616566
381.077049	3008.863085
381.462474	3065.029100
381.847835	3136.452168
382.233134	3207.892880
382.618371	3266.501334
383.003545	3349.667770
383.388657	3428.879420
383.773706	3516.829911
384.158693	3592.827826
384.543618	3683.356866
384.928480	3761.842591
385.313280	3864.712376
385.698017	3963.047643
386.082692	4084.166406
386.467305	4142.968945
386.851856	4266.552831
387.236344	4421.333898
387.620770	4480.638032
388.005133	4599.964664
388.389435	4743.400615
388.773674	4827.353470
389.157851	4954.531700
389.541965	5082.284620
389.926018	5105.647848
390.310008	5278.166215
390.693936	5400.139453
391.077802	5510.649107
391.461606	5636.312469
391.845348	5746.474284
392.229027	5859.131469
392.612645	6075.104582
392.996200	6186.085584
393.379694	6342.827660
393.763125	6549.018414
394.146494	6625.838037
394.529801	6741.557724
394.913047	6958.667617
395.296230	6940.138856
395.679351	6975.409289
396.062410	7193.920623
396.445408	7069.537713
396.828343	7180.546442
397.211217	7278.060001
397.594028	7131.561550
397.976778	7279.181658
398.359466	7386.830457
398.742092	7318.306053
399.124656	7397.666417
399.507158	7513.255034
399.889598	7475.005279
400.271977	7603.000175
400.654294	7564.218579
401.036549	7663.153743
401.418742	7610.803881
401.800874	7782.873586
402.182944	7768.045032
402.564952	7980.733833
402.946898	7747.124243
403.328783	7704.476082
403.710606	7757.020028
404.092367	7855.481324
404.474067	8016.389914
404.855705	7761.967921
405.237282	7618.169007
405.618797	7801.021739
406.000250	7855.148608
406.381642	7969.867626
406.762972	7807.645816
407.144240	7559.673978
407.525447	7587.564162
407.906593	7423.630880
408.287677	7437.824249
408.668700	7392.249698
409.049661	7249.227122
409.430560	7197.283072
409.811399	7047.956534
410.192176	6996.062896
410.572891	6891.705970
410.953545	6970.978115
411.334138	6598.615806
411.714669	6717.367747
412.095139	6287.521161
412.475547	6348.357806
412.855894	6160.151368
413.236180	6141.015148
413.616405	5894.580863
413.996568	5854.125603
414.376670	5715.120827
414.756711	5549.944901
415.136691	5500.841542
415.516609	5427.313793
415.896466	5320.022915
416.276262	5268.721613
416.655997	5257.842803
417.035670	5136.971057
417.415283	5170.706459
417.794834	5060.746291
418.174324	4878.881624
418.553753	4732.748657
418.933121	4707.946180
419.312428	4553.296183
419.691674	4424.557716
420.070859	4388.213518
420.449983	4230.710228
420.829045	4203.354406
421.208047	4066.781987
421.586988	4026.470400
421.965867	3958.361891
422.344686	3863.689022
422.723444	3830.019155
423.102141	3612.911782
423.480777	3644.366062
423.859352	3521.056918
424.237866	3531.746685
424.616319	3436.917540
424.994712	3407.469640
425.373044	3328.893175
425.751314	3299.904020
426.129524	3187.514015
426.507673	3181.817511
426.885762	3111.695061
427.263789	3064.038513
427.641756	3022.945548
428.019662	2979.644557
428.397508	2936.192331
428.775292	2902.729152
429.153016	2864.154243
429.530679	2831.048986
429.908282	2794.823254
430.285824	2757.569127
430.663305	2745.104874
431.040726	2712.939792
431.418086	2684.575740
431.795385	2670.911692
432.172624	2660.040444
432.549802	2631.404170
432.926920	2619.605349
433.303977	2606.095057
433.680974	2594.457553
434.057910	2583.475400
434.434786	2569.118193
434.811601	2559.655948
435.188355	2557.228632
435.565050	2546.894267
435.941683	2538.034439
436.318257	2536.443955
436.694770	2527.989940
437.071222	2528.768798
437.447614	2513.799092
437.823946	2511.795233
438.200218	2505.539161
438.576429	2502.428769
438.952580	2500.908861
439.328670	2496.500372
439.704700	2495.277892
440.080670	2488.200113
440.456580	2490.826554
440.832429	2489.304125
441.208218	2483.007724
441.583947	2476.708802
441.959616	2478.347177
442.335224	2480.146869
442.710773	2476.567650
443.086261	2479.504122
443.461689	2471.493729
443.837057	2473.863071
444.212365	2474.742752
444.587612	2471.707978
444.962800	2467.861577
445.337927	2469.636063
445.712995	2463.420321
446.088002	2467.924592
446.462949	2467.705302
446.837837	2467.566670
447.212664	2465.338480
447.587431	2473.573205
447.962139	2484.963692
448.336786	2494.801503
448.711374	2486.934783
449.085901	2472.756538
449.460369	2472.469192
449.834776	2471.075313
450.209124	2479.433546
450.583412	2478.763073
450.957640	2477.464975
451.331808	2474.210911
451.705917	2468.010291
452.079965	2465.827472
452.453954	2467.475929
452.827883	2467.112966
453.201752	2466.336628
453.575562	2467.453244
453.949311	2466.026597
454.323001	2469.759572
454.696632	2465.456947
455.070202	2473.943729
455.443713	2472.166723
455.817164	2475.206538
456.190556	2470.125055
456.563888	2472.375931
456.937160	2471.836527
457.310373	2470.147741
457.683526	2471.914665
458.056619	2473.628657
458.429653	2469.119345
458.802628	2471.226547
459.175542	2468.201855
459.548398	2478.422795
459.921194	2478.765593
460.293930	2478.228710
460.666607	2488.565596
461.039224	2492.245638
461.411782	2490.829074
461.784280	2490.060298
462.156719	2489.929228
462.529099	2487.169197
462.901419	2483.141315
463.273680	2476.776858
