Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 42.200000	
326.493990	1995.971769
326.888308	1995.971769
327.282561	1995.971769
327.676750	1971.771710
328.070874	1974.105764
328.464933	1981.430560
328.858929	1988.818371
329.252859	2004.027532
329.646726	2016.229645
330.040528	2031.436286
330.434265	2049.289532
330.827938	2068.922306
331.221547	2088.827302
331.615091	2108.359253
332.008571	2129.632922
332.401986	2151.198978
332.795338	2172.369303
333.188625	2192.566686
333.581847	2208.882381
333.975006	2229.135216
334.368100	2244.833369
334.761129	2263.304157
335.154095	2277.406785
335.546996	2309.055149
335.939833	2368.049252
336.332606	2383.444936
336.725315	2392.392984
337.117960	2401.192318
337.510540	2406.609038
337.903056	2419.690832
338.295508	2423.983374
338.687896	2432.477718
339.080220	2439.300920
339.472480	2444.926848
339.864676	2447.482713
340.256807	2451.757611
340.648875	2451.755091
341.040879	2453.970678
341.432818	2456.939918
341.824694	2459.286575
342.216506	2457.126440
342.608253	2457.514609
342.999937	2454.694083
343.391557	2455.699794
343.783113	2452.397838
344.174605	2452.654937
344.566033	2450.419185
344.957397	2449.408434
345.348697	2448.904318
345.739934	2446.540017
346.131106	2446.653443
346.522215	2441.995417
346.913260	2441.506425
347.304241	2438.701023
347.695159	2439.585745
348.086012	2439.784871
348.476802	2436.613985
348.867528	2435.356217
349.258191	2436.533327
349.648789	2429.962183
350.039324	2432.971752
350.429796	2433.047369
350.820203	2431.802204
351.210548	2431.267842
351.600828	2430.607450
351.991045	2430.380598
352.381198	2428.923705
352.771288	2428.109559
353.161314	2427.837336
353.551276	2429.659713
353.941175	2432.064344
354.331010	2430.388160
354.720782	2431.028387
355.110490	2431.058634
355.500135	2429.037131
355.889717	2431.492173
356.279235	2429.165680
356.668689	2431.058634
357.058080	2433.485949
357.447408	2431.262800
357.836672	2430.425969
358.225873	2433.186001
358.615010	2432.563418
359.004084	2434.975610
359.393095	2437.271856
359.782043	2437.831424
360.170927	2439.807556
360.559748	2439.610951
360.948505	2440.115067
361.337199	2441.972732
361.725830	2440.561209
362.114398	2443.986673
362.502903	2444.246292
362.891344	2446.829883
363.279722	2443.848041
363.668037	2445.219235
364.056289	2447.954061
364.444478	2448.806016
364.832603	2447.281067
365.220665	2449.980605
365.608665	2450.179730
365.996601	2450.827518
366.384474	2451.787858
366.772284	2456.425720
367.160031	2455.304063
367.547715	2456.234156
367.935336	2456.622325
368.322893	2458.757253
368.710388	2457.282716
369.097820	2463.995012
369.485189	2462.588530
369.872495	2463.619446
370.259738	2461.663479
370.646918	2471.566825
371.034035	2470.125055
371.421090	2469.709160
371.808081	2476.242496
372.195010	2481.911273
372.581875	2488.056440
372.968678	2493.957110
373.355418	2502.580004
373.742096	2512.253978
374.128710	2523.735206
374.515262	2537.043852
374.901751	2550.039947
375.288177	2571.114490
375.674540	2588.904722
376.060841	2611.463886
376.447079	2634.895169
376.833254	2662.455157
377.219367	2685.321831
377.605417	2723.475804
377.991404	2749.021851
378.377329	2788.403345
378.763191	2826.814416
379.148991	2874.546582
379.534727	2926.755291
379.920402	2976.947540
380.306013	3025.314890
380.691563	3091.785024
381.077049	3150.769045
381.462474	3205.886500
381.847835	3283.616052
382.233134	3356.637165
382.618371	3419.278543
383.003545	3507.798684
383.388657	3591.859924
383.773706	3683.034232
384.158693	3758.248248
384.543618	3857.019575
384.928480	3938.063685
385.313280	4042.002195
385.698017	4155.171058
386.082692	4277.713946
386.467305	4342.071837
386.851856	4477.134430
387.236344	4636.702073
387.620770	4699.267833
388.005133	4822.884487
388.389435	4973.851922
388.773674	5061.759563
389.157851	5196.222259
389.541965	5334.052446
389.926018	5360.432804
390.310008	5549.544129
390.693936	5666.461090
391.077802	5792.971366
391.461606	5932.523108
391.845348	6048.696498
392.229027	6170.788203
392.612645	6394.184415
392.996200	6518.731162
393.379694	6699.690941
393.763125	6927.989675
394.146494	7022.597009
394.529801	7167.772158
394.913047	7421.944614
395.296230	7423.613236
395.679351	7477.979560
396.062410	7751.378977
396.445408	7640.834035
396.828343	7806.602297
397.211217	7947.003472
397.594028	7825.322622
397.976778	8033.219806
398.359466	8201.291875
398.742092	8179.556941
399.124656	8331.237698
399.507158	8524.795321
399.889598	8547.036891
400.271977	8757.885672
400.654294	8792.717524
401.036549	8996.617074
401.418742	9025.628914
401.800874	9332.637704
402.182944	9410.556298
402.564952	9797.953848
402.946898	9609.462585
403.328783	9676.341053
403.710606	9879.786898
404.092367	10135.683429
404.474067	10504.660603
404.855705	10298.147215
405.237282	10245.484801
405.618797	10683.608961
406.000250	10944.458426
406.381642	11313.460805
406.762972	11266.754515
407.144240	11056.432535
407.525447	11321.423308
407.906593	11259.601117
408.287677	11528.776048
408.668700	11680.081239
409.049661	11654.628453
409.430560	11828.008858
409.811399	11785.887497
410.192176	11955.895369
410.572891	12046.885675
410.953545	12545.138198
411.334138	12001.051505
411.714669	12630.021147
412.095139	11903.515260
412.475547	12430.083944
412.855894	12261.913572
413.236180	12607.910646
413.616405	12277.654575
413.996568	12566.560581
414.376670	12538.141077
414.756711	12402.103019
415.136691	12711.818909
415.516609	12896.703226
415.896466	12961.066158
416.276262	13258.920212
416.655997	13694.301985
417.035670	13732.516452
417.415283	14399.725766
417.794834	14495.827802
418.174324	14237.027567
418.553753	14143.640192
418.933121	14645.519825
419.312428	14446.205204
419.691674	14358.065671
420.070859	14823.497761
420.449983	14474.115553
420.829045	15040.075813
421.208047	14777.293066
421.586988	15242.916720
421.965867	15503.166287
422.344686	15510.576783
422.723444	16088.035915
423.102141	14731.811776
423.480777	15966.465970
423.859352	15453.047136
424.237866	16594.913852
424.616319	16285.603776
424.994712	16968.722972
425.373044	16755.446876
425.751314	17450.556456
426.129524	16543.572221
426.507673	17673.491403
426.885762	17357.746293
427.263789	17570.341833
427.641756	17739.134788
428.019662	17794.290052
428.397508	17849.934308
428.775292	18172.106889
429.153016	18119.567983
429.530679	18205.116364
429.908282	18231.055621
430.285824	17934.282894
430.663305	18667.173402
431.040726	18251.285772
431.418086	18072.221466
431.795385	18736.942971
432.172624	19163.961470
432.549802	18704.931644
432.926920	18899.701664
433.303977	18791.871384
433.680974	19050.638852
434.057910	19337.878757
434.434786	19359.759885
434.811601	19263.020143
435.188355	20344.612303
435.565050	19972.605396
435.941683	19919.597664
436.318257	20834.236891
436.694770	20646.106071
437.071222	21249.912793
437.447614	20304.212496
437.823946	20334.877835
438.200218	20494.495889
438.576429	20251.623179
438.952580	20528.490910
439.328670	20491.483800
439.704700	20932.350348
440.080670	20474.817745
440.456580	21092.197775
440.832429	21267.332500
441.208218	20222.447502
441.583947	20681.371462
441.959616	20789.355498
442.335224	21040.107532
442.710773	21173.327584
443.086261	21724.285370
443.461689	21080.058676
443.837057	21194.777694
444.212365	21865.074715
444.587612	21867.050847
444.962800	21412.001013
445.337927	21859.597501
445.712995	20563.902496
446.088002	22458.675621
446.462949	22656.326661
446.837837	22848.238347
447.212664	22790.544861
447.587431	25696.860794
447.962139	28677.390074
448.336786	31121.951438
448.711374	29536.599294
449.085901	25770.920386
449.460369	25710.686159
449.834776	25622.140812
450.209124	28169.766046
450.583412	27673.010746
450.957640	28236.158042
451.331808	26863.106531
451.705917	25454.535050
452.079965	25496.376627
452.453954	25859.501020
452.827883	25746.969864
453.201752	25542.548555
453.575562	25710.759256
453.949311	26859.287857
454.323001	26920.895798
454.696632	26669.281727
455.070202	28257.701413
455.443713	28393.068997
455.817164	29003.923253
456.190556	29546.132116
456.563888	28968.907398
456.937160	29415.523382
457.310373	27726.363798
457.683526	28205.477580
458.056619	28172.984823
458.429653	28115.495504
458.802628	28693.083186
459.175542	28812.243460
459.548398	30110.844691
459.921194	31723.618191
460.293930	32389.746178
460.666607	34443.550063
461.039224	36246.160814
461.411782	36647.686198
461.784280	35449.688754
462.156719	34977.856918
462.529099	34410.316257
462.901419	33106.444499
463.273680	32028.776877
463.645882	32101.145161
464.018024	32081.290577
464.390106	32935.715742
464.762130	35663.106002
465.134094	39745.107232
465.505999	45104.168843
465.877845	49713.956195
466.249631	50911.484812
466.621358	49265.795098
466.993026	47169.017896
467.364634	45091.185351
467.736184	43091.183180
468.107674	41817.505413
468.479105	41010.262928
468.850477	40316.214510
469.221790	38854.600008
469.593043	37090.990143
469.964238	36186.682761
470.335373	36095.931909
470.706449	37843.226079
471.077467	40459.428650
471.448425	45054.329475
471.819324	47903.876975
472.190164	46060.816005
472.560945	42452.569810
472.931667	39312.674534
473.302330	38188.703914
473.672934	37352.137036
474.043479	37875.217242
474.413965	37050.328197
474.784393	36658.416294
475.154761	37586.356606
475.525070	37599.390509
475.895321	37144.103740
476.265513	37752.666792
476.635645	38741.516845
477.005719	38552.692866
477.375734	39032.956031
477.745691	39735.264379
478.115588	41095.405495
478.485427	43083.094648
478.855207	46457.413660
479.224928	49090.509137
479.594591	50741.189594
479.964194	49759.646693
480.333739	49939.313416
480.703226	49964.549432
481.072653	50608.181270
481.442022	51067.939542
481.811333	51321.249961
482.180584	50053.130067
482.549777	49537.273835
482.918912	49006.485706
483.287988	48715.369153
483.657005	47866.945482
484.025964	47240.720748
484.394864	47268.018596
484.763706	46829.901997
485.132489	45955.244161
485.501213	45784.154961
485.869879	45933.773887
486.238487	45534.317897
486.607036	45723.406537
486.975527	45167.551270
487.343959	45376.963321
487.712333	45465.468339
488.080648	45375.158588
488.448905	45833.197827
488.817104	45630.150232
489.185244	46611.942670
489.553326	48291.650090
489.921350	51007.125583
490.289315	53834.103837
490.657222	54422.794659
491.025070	54693.885228
491.392861	53830.711140
491.760593	52631.765959
492.128267	50986.663539
492.495883	49475.265122
492.863440	48082.023790
493.230939	46709.453709
493.598380	45602.151663
493.965763	45260.994098
494.333088	44443.709633
494.700354	43954.301815
495.067563	43646.438549
495.434713	43528.599058
495.801805	43593.612298
496.168839	43189.044579
496.535815	42841.625900
496.902733	42883.817837
497.269593	42470.004641
497.636395	42385.035993
498.003139	42821.758712
498.369825	42255.443051
498.736453	42573.590270
499.103023	42086.145981
499.469535	41946.911833
499.835989	42068.199474
500.202385	41719.452451
500.568723	41722.313305
500.935003	41921.559870
501.301226	41714.794424
501.667390	42340.787265
502.033497	42624.987354
502.399546	42045.796586
502.765537	41329.589777
503.131470	41735.581622
503.497345	42085.422576
503.863163	40729.785730
504.228923	41352.726152
504.594625	41776.591409
504.960269	41052.641387
505.325856	41751.385640
505.691385	41102.576537
506.056856	41250.942736
506.422270	41689.762575
506.787625	41267.712134
507.152924	41454.897738
507.518164	41559.748697
507.883347	40750.283062
508.248472	41013.214523
508.613540	41500.789882
508.978550	41809.779845
509.343503	41550.188148
509.708398	41747.090577
510.073236	42299.848055
510.438016	42295.749597
510.802738	41731.505849
511.167403	42359.086653
511.532010	42599.083385
511.896561	42900.488933
512.261053	43766.677630
512.625488	43296.116166
512.989866	43175.430943
513.354186	43003.608255
513.718449	42998.846885
514.082655	43688.128892
514.446803	43359.947256
514.810894	43879.445721
515.174927	43790.618070
515.538904	43682.916339
515.902822	44379.833173
516.266684	43794.955983
516.630488	44246.683697
516.994235	44101.044762
517.357925	44675.219582
517.721558	44847.395151
518.085133	45146.227189
518.448651	45277.697961
518.812112	45059.347944
519.175516	45152.183312
519.538863	45484.775958
519.902152	45459.335775
520.265385	45922.501867
520.628560	45958.730119
520.991678	45737.993116
521.354739	45976.422048
521.717743	46303.328273
522.080690	46189.171344
522.443580	46752.941222
522.806413	46770.428985
523.169189	46724.758652
523.531908	46901.355312
523.894569	46773.304963
524.257174	46956.833210
524.619722	47245.900533
524.982213	47213.236377
525.344647	47112.488917
525.707025	47166.923297
526.069345	47563.392403
526.431608	47471.905543
526.793815	47812.690063
527.155964	47349.705453
527.518057	47499.815891
527.880093	47278.403373
528.242072	47798.330337
528.603995	47493.743821
528.965860	47504.030296
529.327669	47593.236033
529.689421	47474.279926
530.051117	47430.880633
530.412755	47577.023683
530.774337	47644.018097
531.135862	47423.268490
531.497331	47632.821694
531.858743	47528.510139
532.220098	47885.058347
532.581396	47572.247189
532.942638	47241.141684
533.303824	47543.978919
533.664953	47510.296450
534.026025	47202.281950
534.387040	47700.801654
534.747999	47639.271850
535.108902	47788.668965
535.469748	47315.773446
535.830537	47413.665092
536.191270	47612.132799
536.551947	47265.649254
536.912567	47581.596009
537.273131	47707.211481
537.633638	47175.788166
537.994089	47520.529992
538.354483	47099.782689
538.714821	47676.513374
539.075103	48018.583389
539.435328	47789.127710
539.795497	47663.877722
540.155609	47640.007859
540.515665	48094.966952
540.875665	47584.058613
541.235609	47879.235815
541.595496	47865.332312
541.955328	48530.167243
542.315102	47902.644413
542.674821	47685.466464
543.034483	47729.795850
543.394090	47699.024647
543.753640	47656.426897
544.113134	48663.609106
544.472571	47661.901590
544.831953	48926.258263
545.191278	48130.534813
545.550548	47840.229887
545.909761	48314.189089
546.268918	48516.417496
546.628019	48818.823712
546.987064	48382.491682
547.346053	47642.117582
547.704986	48532.677738
548.063863	48085.141743
548.422684	48269.645454
548.781449	48119.892938
549.140158	48526.096512
549.498811	48372.991628
549.857408	47795.361097
550.215949	48637.392586
550.574434	48562.138241
550.932864	48327.386830
551.291237	49062.361855
551.649555	48651.744751
552.007817	48889.120082
552.366022	48518.554945
552.724173	48705.117967
553.082267	49126.692019
553.440305	49435.634091
553.798288	48717.577179
554.156215	49027.744251
554.514086	49251.735320
554.871902	48990.210340
555.229661	49007.372949
555.587365	48831.746710
555.945014	48917.050595
556.302606	48840.604018
556.660143	49069.406867
557.017625	49163.132000
557.375050	48945.326427
557.732421	49290.716042
558.089735	49272.940933
558.446994	49197.439572
558.804197	49676.823056
559.161345	49614.360639
559.518437	48845.766159
559.875474	49161.788532
560.232455	49318.880968
560.589381	49492.805817
560.946251	49181.736378
561.303065	49897.822199
561.659825	49701.413804
562.016528	49361.456033
562.373177	49077.031612
562.729770	49555.487524
563.086307	49063.715405
563.442789	49524.038286
563.799216	49575.021995
564.155587	49351.925732
564.511904	49386.268592
564.868164	49473.785544
565.224370	49713.331092
565.580520	49452.683274
565.936615	49660.580458
566.292654	49378.827849
566.648638	49629.070726
567.004567	49558.108924
567.360441	49611.121698
567.716260	49472.870574
568.072023	49740.029043
568.427732	49715.307224
568.783385	49268.441703
569.138982	49657.028965
569.494525	49610.312593
569.850013	49391.332431
570.205445	49348.041523
570.560823	49291.202513
570.916145	49184.158652
571.271412	49189.197286
571.626625	48964.984407
571.981782	49004.106281
572.336884	48689.686995
572.691931	49010.450573
573.046923	48576.709696
573.401860	48425.785112
573.756743	48426.700081
574.111570	48528.473416
574.466342	48364.378817
574.821059	48469.328078
575.175722	47976.204929
575.530330	48000.369700
575.884882	47700.763845
576.239380	47650.352307
576.593823	47631.387486
576.948211	47545.524033
577.302544	47050.200421
577.656823	47059.743325
578.011047	47276.722148
578.365216	46973.718555
578.719330	46774.630787
579.073389	46608.862525
579.427394	46674.289140
579.781344	46645.002557
580.135239	46284.928061
580.489080	46352.441714
580.842866	45822.820611
581.196597	46254.524862
581.550273	46172.870773
581.903895	46023.014913
582.257463	46411.725683
582.610975	45778.380320
582.964434	46044.124745
583.317837	45684.854313
583.671186	45494.669222
584.024481	45712.767182
584.377721	45226.711731
584.730906	45505.399318
585.084037	45513.419794
585.437113	45197.546135
585.790135	45208.288834
586.143103	44787.155883
586.496016	44923.647644
586.848874	44919.042550
587.201679	44917.774700
587.554428	44362.975554
587.907124	44516.892063
588.259765	44258.260707
588.612352	44497.836502
588.964884	43856.657185
589.317362	44121.005211
589.669786	44017.812792
590.022155	43772.366573
590.374470	44173.806256
590.726731	43668.866643
591.078937	43167.901979
591.431090	43249.435081
591.783188	42898.840475
592.135232	42532.651060
592.487222	42744.147628
592.839157	42816.198320
593.191038	42472.459683
593.542866	42198.450286
593.894639	41559.741135
594.246358	41816.736638
594.598022	41773.299535
594.949633	41344.486386
595.301190	41282.114710
