Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 490  Light Power Density (W/m^2) = 995.149372  Total Light Power Density (W/m^2) = 995.149372	
-0.199979	-0.001724	-297.311552
-0.191895	-0.001721	-296.646897
-0.183817	-0.001723	-297.069483
-0.175744	-0.001720	-296.527586
-0.167703	-0.001680	-289.701034
-0.159593	-0.001724	-297.222069
-0.151481	-0.001691	-291.487586
-0.143441	-0.001727	-297.693621
-0.135331	-0.001696	-292.343793
-0.127222	-0.001686	-290.655690
-0.119176	-0.001701	-293.203621
-0.111073	-0.001680	-289.687414
-0.103031	-0.001700	-293.116724
-0.094925	-0.001671	-288.136207
-0.086849	-0.001674	-288.603966
-0.078774	-0.001677	-289.088103
-0.070699	-0.001676	-288.941379
-0.062622	-0.001693	-291.848448
-0.054546	-0.001658	-285.860172
-0.046433	-0.001684	-290.345000
-0.038387	-0.001690	-291.413448
-0.030280	-0.001672	-288.230345
-0.022170	-0.001661	-286.367759
-0.014126	-0.001656	-285.569138
-0.006017	-0.001671	-288.087241
0.002002	-0.001635	-281.917931
0.010079	-0.001657	-285.611897
0.018190	-0.001650	-284.448276
0.026233	-0.001626	-280.388966
0.034342	-0.001644	-283.373793
0.042385	-0.001611	-277.725000
0.050492	-0.001631	-281.203276
0.058605	-0.001625	-280.187586
0.066651	-0.001636	-281.997759
0.074725	-0.001612	-277.949138
0.082835	-0.001593	-274.589828
0.090878	-0.001596	-275.097586
0.098988	-0.001581	-272.587241
0.107029	-0.001580	-272.458103
0.115140	-0.001554	-267.997586
0.123255	-0.001591	-274.389310
0.131300	-0.001551	-267.468448
0.139409	-0.001529	-263.687069
0.147452	-0.001524	-262.792931
0.155561	-0.001504	-259.252759
0.163640	-0.001515	-261.252931
0.171679	-0.001505	-259.433966
0.179791	-0.001508	-260.060690
0.187903	-0.001473	-253.907241
0.195945	-0.001482	-255.591552
0.204055	-0.001464	-252.482069
0.212095	-0.001433	-247.151034
0.220206	-0.001420	-244.805172
0.228282	-0.001429	-246.462759
0.236359	-0.001409	-242.942414
0.244433	-0.001389	-239.558966
0.252543	-0.001382	-238.311552
0.260583	-0.001365	-235.263621
0.268694	-0.001347	-232.218448
0.276741	-0.001326	-228.563276
0.284850	-0.001326	-228.648793
0.292962	-0.001283	-221.190000
0.301005	-0.001265	-218.076552
0.309079	-0.001234	-212.842759
0.317155	-0.001232	-212.373103
0.325236	-0.001218	-209.933276
0.333346	-0.001190	-205.176379
0.341387	-0.001167	-201.190345
0.349494	-0.001130	-194.806207
0.357603	-0.001104	-190.301724
0.365645	-0.001085	-187.024655
0.373757	-0.001076	-185.487759
0.381799	-0.001028	-177.191034
0.389900	-0.000991	-170.809431
0.398005	-0.000961	-165.745017
0.406049	-0.000941	-162.301431
0.414158	-0.000899	-155.046293
0.422205	-0.000871	-150.183948
0.430311	-0.000834	-143.857310
0.438423	-0.000786	-135.467569
0.446462	-0.000749	-129.142914
0.454570	-0.000715	-123.191431
0.462647	-0.000666	-114.904690
0.470724	-0.000617	-106.427793
0.478799	-0.000574	-98.904759
0.486839	-0.000524	-90.355466
0.494947	-0.000476	-82.105466
0.503053	-0.000425	-73.256914
0.511097	-0.000365	-62.917328
0.519199	-0.000307	-52.885741
0.527243	-0.000247	-42.602448
0.535346	-0.000185	-31.954207
0.543420	-0.000124	-21.406310
0.551504	-5.785236E-5	-9.974545
0.559569	1.438662E-5	2.480452
0.567661	8.431703E-5	14.537419
0.575723	0.000160	27.526862
0.583829	0.000235	40.518552
0.591869	0.000313	53.932207
0.599982	0.000394	67.940069
