Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 570  Light Power Density (W/m^2) = 1042.670581  Total Light Power Density (W/m^2) = 1042.670581	
-0.199980	-0.001369	-235.968448
-0.191897	-0.001370	-236.224138
-0.183818	-0.001356	-233.813621
-0.175744	-0.001343	-231.496034
-0.167703	-0.001364	-235.164828
-0.159595	-0.001340	-231.105345
-0.151482	-0.001336	-230.297759
-0.143443	-0.001360	-234.454483
-0.135331	-0.001350	-232.725690
-0.127222	-0.001346	-232.000517
-0.119178	-0.001330	-229.285172
-0.111075	-0.001361	-234.606207
-0.103032	-0.001355	-233.688276
-0.094926	-0.001359	-234.336897
-0.086849	-0.001314	-226.490172
-0.078774	-0.001347	-232.273448
-0.070699	-0.001317	-227.061034
-0.062624	-0.001331	-229.423966
-0.054545	-0.001341	-231.169483
-0.046434	-0.001339	-230.791552
-0.038388	-0.001301	-224.297241
-0.030281	-0.001336	-230.422414
-0.022171	-0.001320	-227.527069
-0.014127	-0.001324	-228.194483
-0.006018	-0.001322	-228.017069
0.002003	-0.001324	-228.235000
0.010080	-0.001313	-226.450172
0.018190	-0.001334	-229.961207
0.026233	-0.001333	-229.910172
0.034343	-0.001324	-228.356379
0.042386	-0.001302	-224.500690
0.050491	-0.001326	-228.565690
0.058606	-0.001305	-225.080345
0.066651	-0.001315	-226.666207
0.074724	-0.001308	-225.523966
0.082834	-0.001312	-226.181724
0.090877	-0.001290	-222.438966
0.098989	-0.001274	-219.735000
0.107030	-0.001280	-220.661379
0.115140	-0.001281	-220.849310
0.123254	-0.001288	-222.033103
0.131299	-0.001289	-222.242759
0.139408	-0.001281	-220.787241
0.147452	-0.001270	-218.982241
0.155561	-0.001286	-221.751207
0.163638	-0.001250	-215.496724
0.171679	-0.001283	-221.154655
0.179790	-0.001274	-219.572586
0.187903	-0.001249	-215.393276
0.195944	-0.001272	-219.238276
0.204055	-0.001262	-217.638448
0.212095	-0.001252	-215.890345
0.220206	-0.001262	-217.627586
0.228281	-0.001271	-219.121552
0.236360	-0.001247	-215.056207
0.244432	-0.001251	-215.671552
0.252542	-0.001256	-216.581207
0.260584	-0.001257	-216.757069
0.268694	-0.001227	-211.625172
0.276741	-0.001214	-209.245345
0.284850	-0.001232	-212.447931
0.292962	-0.001222	-210.699310
0.301005	-0.001205	-207.837069
0.309079	-0.001202	-207.327069
0.317155	-0.001195	-206.060862
0.325237	-0.001201	-207.120862
0.333346	-0.001201	-207.154483
0.341388	-0.001154	-199.036897
0.349494	-0.001186	-204.483276
0.357604	-0.001160	-199.990862
0.365648	-0.001168	-201.310862
0.373757	-0.001151	-198.390000
0.381799	-0.001126	-194.123621
0.389876	-0.001114	-192.071207
0.397981	-0.001117	-192.551379
0.406027	-0.001107	-190.799655
0.414134	-0.001071	-184.696724
0.422184	-0.001081	-186.460517
0.430291	-0.001055	-181.959655
0.438405	-0.001022	-176.292586
0.446444	-0.001011	-174.241724
0.454579	-0.000963	-166.116879
0.462657	-0.000937	-161.479345
0.470732	-0.000917	-158.063328
0.478809	-0.000867	-149.555086
0.486848	-0.000846	-145.798155
0.494957	-0.000778	-134.203310
0.503063	-0.000732	-126.266310
0.511107	-0.000683	-117.722190
0.519206	-0.000602	-103.718431
0.527251	-0.000539	-93.017172
0.535353	-0.000454	-78.246069
0.543428	-0.000370	-63.716741
0.551497	-0.000282	-48.646086
0.559574	-0.000175	-30.207655
0.567698	-7.007290E-5	-12.081534
0.575705	4.709817E-5	8.120374
0.583831	0.000174	29.985655
0.591870	0.000304	52.386759
0.599980	0.000431	74.325931
