Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 4.500000	Red Motor Position (mm): 0.000000	
326.493990	2068.143448
326.888308	2068.143448
327.282561	2068.143448
327.676750	2042.927596
328.070874	2042.874664
328.464933	2050.491847
328.858929	2059.520554
329.252859	2068.070351
329.646726	2080.403534
330.040528	2098.839033
330.434265	2112.649274
330.827938	2137.653398
331.221547	2155.274751
331.615091	2174.426094
332.008571	2196.748323
332.401986	2216.809595
332.795338	2236.923799
333.188625	2255.921387
333.581847	2274.916455
333.975006	2291.481687
334.368100	2311.278298
334.761129	2327.488128
335.154095	2343.516477
335.546996	2358.753364
335.939833	2370.721063
336.332606	2384.904350
336.725315	2396.020094
337.117960	2407.516445
337.510540	2415.405851
337.903056	2424.905905
338.295508	2432.560897
338.687896	2438.746393
339.080220	2445.967846
339.472480	2449.509257
339.864676	2455.258693
340.256807	2457.499486
340.648875	2456.677777
341.040879	2460.110803
341.432818	2464.179014
341.824694	2462.190279
342.216506	2459.853704
342.608253	2463.629529
342.999937	2461.005608
343.391557	2457.817078
343.783113	2458.706842
344.174605	2460.292285
344.566033	2456.221553
344.957397	2456.473611
345.348697	2452.760801
345.739934	2450.010852
346.131106	2450.361212
346.522215	2444.475665
346.913260	2449.451283
347.304241	2446.628237
347.695159	2442.428956
348.086012	2441.662701
348.476802	2443.918617
348.867528	2434.385795
349.258191	2434.927719
349.648789	2436.684561
350.039324	2433.304468
350.429796	2436.911413
350.820203	2434.005188
351.210548	2432.351690
351.600828	2434.221958
351.991045	2429.810948
352.381198	2432.001329
352.771288	2432.117276
353.161314	2430.352872
353.551276	2430.047882
353.941175	2435.119283
354.331010	2431.882862
354.720782	2431.537543
355.110490	2432.530651
355.500135	2430.138623
355.889717	2431.940836
356.279235	2431.817327
356.668689	2431.298088
357.058080	2433.357400
357.447408	2432.480239
357.836672	2431.025866
358.225873	2434.499221
358.615010	2433.947215
359.004084	2438.247319
359.393095	2436.482915
359.782043	2436.646753
360.170927	2435.893100
360.559748	2437.579366
360.948505	2438.161619
361.337199	2438.736311
361.725830	2437.440734
362.114398	2437.632298
362.502903	2438.212031
362.891344	2439.346291
363.279722	2439.063986
363.668037	2441.075406
364.056289	2439.484922
364.444478	2440.997268
364.832603	2436.634150
365.220665	2442.328133
365.608665	2440.664552
365.996601	2441.695468
366.384474	2443.583380
366.772284	2443.817794
367.160031	2440.674635
367.547715	2440.767896
367.935336	2442.693617
368.322893	2442.033226
368.710388	2439.137083
369.097820	2441.478699
369.485189	2438.741352
369.872495	2447.722168
370.259738	2442.476847
370.646918	2446.608073
