Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 26.000000	Red Motor Position (mm): 0.000000	
326.493990	2067.286452
326.888308	2067.286452
327.282561	2067.286452
327.676750	2042.368028
328.070874	2045.566640
328.464933	2051.008566
328.858929	2059.122303
329.252859	2066.784857
329.646726	2080.879923
330.040528	2098.695361
330.434265	2113.886878
330.827938	2137.464354
331.221547	2158.231388
331.615091	2175.618327
332.008571	2197.030628
332.401986	2216.129039
332.795338	2237.483367
333.188625	2258.361306
333.581847	2277.381579
333.975006	2293.538477
334.368100	2310.963226
334.761129	2327.588951
335.154095	2343.319872
335.546996	2389.330483
335.939833	2497.372492
336.332606	2502.998420
336.725315	2517.564834
337.117960	2525.343334
337.510540	2535.833975
337.903056	2544.174564
338.295508	2554.214022
338.687896	2560.649055
339.080220	2563.686350
339.472480	2569.387895
339.864676	2572.314285
340.256807	2575.714543
340.648875	2580.848958
341.040879	2577.486509
341.432818	2579.714699
341.824694	2579.850810
342.216506	2581.063207
342.608253	2580.246541
342.999937	2578.184709
343.391557	2581.179154
343.783113	2576.468196
344.174605	2574.650860
344.566033	2573.950139
344.957397	2574.174471
345.348697	2572.347053
345.739934	2568.742628
346.131106	2568.026784
346.522215	2568.193142
346.913260	2566.537123
347.304241	2563.585527
347.695159	2560.414641
348.086012	2560.039075
348.476802	2555.960782
348.867528	2555.209650
349.258191	2547.726057
349.648789	2552.305945
350.039324	2547.005172
350.429796	2551.015410
350.820203	2553.921635
351.210548	2550.932231
351.600828	2549.414844
351.991045	2549.402241
352.381198	2546.581715
352.771288	2550.753270
353.161314	2547.698331
353.551276	2545.696993
353.941175	2544.769420
354.331010	2547.259750
354.720782	2550.034906
355.110490	2553.621687
355.500135	2547.201777
355.889717	2548.953578
356.279235	2548.938455
356.668689	2549.462735
357.058080	2549.082128
357.447408	2550.523898
357.836672	2551.073383
358.225873	2551.650595
358.615010	2550.680173
359.004084	2550.962478
359.393095	2553.795606
359.782043	2552.900802
360.170927	2551.552293
360.559748	2554.183775
360.948505	2551.484237
361.337199	2554.541697
361.725830	2555.360885
362.114398	2555.348282
362.502903	2554.766028
362.891344	2558.194013
363.279722	2555.469269
363.668037	2558.199054
364.056289	2557.707542
364.444478	2558.262069
364.832603	2558.839281
365.220665	2558.614949
365.608665	2561.851370
365.996601	2559.224929
366.384474	2558.872048
366.772284	2561.659806
367.160031	2559.681153
367.547715	2564.273645
367.935336	2559.502192
368.322893	2559.718962
368.710388	2557.548745
369.097820	2560.089487
369.485189	2559.540001
369.872495	2562.297512
370.259738	2563.106617
370.646918	2564.815569
371.034035	2566.776577
371.421090	2564.213151
371.808081	2562.806669
372.195010	2565.080229
372.581875	2567.154664
372.968678	2563.724159
373.355418	2562.136195
373.742096	2565.922102
374.128710	2567.005950
374.515262	2567.714232
374.901751	2567.479818
375.288177	2569.098029
375.674540	2566.005281
376.060841	2569.579459
376.447079	2567.666341
376.833254	2571.147258
377.219367	2568.629202
377.605417	2566.761454
377.991404	2569.619788
378.377329	2570.670869
378.763191	2567.598286
379.148991	2569.902093
379.534727	2570.824624
379.920402	2569.518965
380.306013	2570.885118
380.691563	2571.606003
381.077049	2568.964438
381.462474	2569.813873
381.847835	2570.368400
382.233134	2570.749007
382.618371	2570.605334
383.003545	2570.532237
383.388657	2571.018708
383.773706	2569.934860
384.158693	2573.604820
384.543618	2572.785633
384.928480	2573.317475
385.313280	2573.408215
385.698017	2573.456106
386.082692	2574.015674
386.467305	2575.853175
386.851856	2574.174471
387.236344	2576.690007
387.620770	2571.921075
388.005133	2571.938719
388.389435	2572.077351
388.773674	2574.305541
389.157851	2576.236303
389.541965	2575.424677
389.926018	2581.073290
390.310008	2580.871644
390.693936	2583.162848
391.077802	2580.002045
391.461606	2578.668659
391.845348	2580.438104
392.229027	2577.294945
392.612645	2579.364339
392.996200	2579.550861
393.379694	2581.539597
393.763125	2580.415419
394.146494	2583.046902
394.529801	2582.212591
394.913047	2583.379618
395.296230	2584.153435
395.679351	2581.894998
396.062410	2582.084041
396.445408	2581.058166
396.828343	2584.660071
397.211217	2582.668815
397.594028	2584.213929
397.976778	2582.457087
398.359466	2586.295925
398.742092	2584.980184
399.124656	2583.087231
399.507158	2584.879361
399.889598	2586.253075
400.271977	2585.847262
400.654294	2584.725606
401.036549	2584.276943
401.418742	2585.295256
401.800874	2584.226532
402.182944	2586.689135
402.564952	2586.129567
402.946898	2586.311049
403.328783	2586.096800
403.710606	2587.097469
404.092367	2587.684763
404.474067	2585.925400
404.855705	2588.889599
405.237282	2589.854980
405.618797	2589.862542
406.000250	2591.616863
406.381642	2589.434043
406.762972	2589.003025
407.144240	2585.471697
407.525447	2589.156780
407.906593	2584.977663
408.287677	2592.178952
408.668700	2592.395721
409.049661	2592.108376
409.430560	2590.265834
409.811399	2592.834302
410.192176	2592.846905
410.572891	2593.121647
410.953545	2595.007039
411.334138	2591.584096
411.714669	2593.030907
412.095139	2593.819847
412.475547	2592.617532
412.855894	2595.216247
413.236180	2593.721545
413.616405	2596.595002
413.996568	2592.312542
414.376670	2598.049375
414.756711	2594.865887
415.136691	2595.329673
415.516609	2596.209354
415.896466	2599.435693
416.276262	2592.123499
416.655997	2596.403439
417.035670	2595.349837
417.415283	2600.254880
417.794834	2597.038624
418.174324	2597.565425
418.553753	2600.199427
418.933121	2599.004674
419.312428	2600.161619
419.691674	2599.478543
420.070859	2598.805548
420.449983	2600.769078
420.829045	2601.341249
421.208047	2596.342945
421.586988	2597.920826
421.965867	2601.341249
422.344686	2601.421907
422.723444	2602.387288
423.102141	2599.869232
423.480777	2602.578852
423.859352	2601.648759
424.237866	2604.802001
424.616319	2604.562546
424.994712	2601.535333
425.373044	2601.837802
425.751314	2601.885693
426.129524	2600.322936
426.507673	2600.718666
426.885762	2599.672627
427.263789	2603.634974
427.641756	2606.357197
428.019662	2605.782505
428.397508	2607.453648
428.775292	2603.466095
429.153016	2609.560850
429.530679	2608.108998
429.908282	2606.649584
430.285824	2610.284256
430.663305	2611.486571
431.040726	2607.763679
431.418086	2611.327775
431.795385	2610.770727
432.172624	2609.747373
432.549802	2611.940275
432.926920	2610.987497
433.303977	2613.356839
433.680974	2617.548558
434.057910	2616.081583
434.434786	2615.443877
434.811601	2617.205760
435.188355	2618.002262
435.565050	2617.921604
435.941683	2615.655605
436.318257	2620.290946
436.694770	2619.849845
437.071222	2621.044599
437.447614	2620.580812
437.823946	2622.256996
438.200218	2624.709517
438.576429	2626.242028
438.952580	2626.461318
439.328670	2623.572737
439.704700	2625.367388
440.080670	2625.392594
440.456580	2628.873511
440.832429	2629.634725
441.208218	2629.808645
441.583947	2632.974489
441.959616	2632.361989
442.335224	2632.916516
442.710773	2637.254429
443.086261	2636.684778
443.461689	2640.183339
443.837057	2641.012609
444.212365	2643.190387
444.587612	2644.543937
444.962800	2641.673000
445.337927	2646.141983
445.712995	2645.373207
446.088002	2656.655309
446.462949	2660.035403
446.837837	2663.695281
447.212664	2667.763492
447.587431	2678.402847
447.962139	2692.941535
448.336786	2704.432845
448.711374	2711.230841
449.085901	2706.532486
449.460369	2708.586756
449.834776	2715.198229
450.209124	2734.901579
450.583412	2744.996489
450.957640	2759.497368
451.331808	2764.576331
451.705917	2767.727052
452.079965	2777.980759
452.453954	2792.574899
452.827883	2806.738021
453.201752	2822.350475
453.575562	2837.915037
453.949311	2863.710621
454.323001	2886.882285
454.696632	2903.855850
455.070202	2944.938733
455.443713	2971.777836
455.817164	3006.536592
456.190556	3043.387427
456.563888	3069.629153
456.937160	3107.311778
457.310373	3115.216307
457.683526	3147.792243
458.056619	3182.092254
458.429653	3222.671022
458.802628	3270.753547
459.175542	3310.553457
459.548398	3395.708628
459.921194	3482.635764
460.293930	3560.786252
460.666607	3690.890871
461.039224	3815.011640
461.411782	3906.120414
461.784280	3933.425823
462.156719	3981.299141
462.529099	4027.065256
462.901419	4024.743805
463.273680	4034.879045
463.645882	4120.913897
464.018024	4184.613917
464.390106	4296.575423
464.762130	4522.643447
465.134094	4840.911654
465.505999	5276.548004
465.877845	5720.025870
466.249631	6005.582030
466.621358	6028.289907
466.993026	6000.936606
467.364634	5984.900696
467.736184	5949.942815
468.107674	5951.377023
468.479105	6030.092120
468.850477	6082.129430
469.221790	6100.756494
469.593043	6065.380197
469.964238	6085.378454
470.335373	6202.020672
470.706449	6473.509491
471.077467	6805.247661
471.448425	7536.875360
471.819324	8136.157647
472.190164	8241.091785
472.560945	7910.881085
472.931667	7613.654654
473.302330	7637.640464
473.672934	7606.987728
474.043479	7860.613219
474.413965	7916.645644
474.784393	7987.990574
475.154761	8317.079618
475.525070	8492.582347
475.895321	8560.269920
476.265513	8867.772743
476.635645	9201.731541
477.005719	9363.850008
477.375734	9634.764136
477.745691	9998.679991
478.115588	10384.723991
478.485427	10991.255457
478.855207	11859.069927
479.224928	12771.453238
479.594591	13528.140513
479.964194	13576.618769
480.333739	13933.948356
480.703226	14229.884252
481.072653	14626.144150
481.442022	15058.743205
481.811333	15448.189984
482.180584	15452.404389
482.549777	15542.111721
482.918912	15639.784077
483.287988	15811.120293
483.657005	15938.364058
484.025964	15952.194463
484.394864	16246.522231
484.763706	16405.860501
485.132489	16333.524984
485.501213	16571.608598
485.869879	16850.502873
486.238487	17004.205133
486.607036	17353.630191
486.975527	17374.606432
487.343959	17772.053522
487.712333	18176.701900
488.080648	18345.618363
488.448905	18801.618455
488.817104	18939.504095
489.185244	19641.688934
489.553326	20440.021181
489.921350	21847.438238
490.289315	23666.357122
490.657222	24472.193126
491.025070	25064.400153
491.392861	25122.718742
491.760593	24837.278529
492.128267	24393.357042
492.495883	23941.914153
492.863440	23551.837230
493.230939	23096.109361
493.598380	22911.598089
493.965763	23010.071988
494.333088	22841.740299
494.700354	22895.874730
495.067563	23046.108676
495.434713	23140.509323
495.801805	23545.770201
496.168839	23603.171300
496.535815	23667.042719
496.902733	23936.739408
497.269593	23984.211954
497.636395	24272.724751
498.003139	24646.291895
498.369825	24623.175684
498.736453	25110.113337
499.103023	25140.461083
499.469535	25367.486926
499.835989	25621.346830
500.202385	25684.472159
500.568723	25863.004622
500.935003	26254.200681
501.301226	26304.985265
501.667390	27039.342749
502.033497	27361.495165
502.399546	27342.096805
502.765537	27144.954922
503.131470	27687.315020
503.497345	28194.402165
503.863163	27432.512420
504.228923	28215.927892
504.594625	28686.030612
504.960269	28357.944757
505.325856	29069.027234
505.691385	28879.875580
506.056856	29290.177612
506.422270	29837.069708
506.787625	29523.383909
507.152924	30028.752021
507.518164	30297.727825
507.883347	30030.037515
508.248472	30245.733365
508.613540	30959.669134
508.978550	31258.382705
509.343503	31214.287732
509.708398	31634.046969
510.073236	32267.931736
510.438016	32441.473457
510.802738	32226.347258
511.167403	32800.166677
511.532010	33127.703045
511.896561	33659.017975
512.261053	34430.311993
512.625488	34312.820341
512.989866	34298.924401
513.354186	34415.695168
513.718449	34447.804797
514.082655	35335.269685
514.446803	35102.983398
514.810894	35729.732412
515.174927	35790.024612
515.538904	35852.194641
515.902822	36510.927256
516.266684	36259.371158
516.630488	36635.216904
516.994235	36692.847374
517.357925	37294.554456
517.721558	37550.307314
518.085133	37954.123902
518.448651	38183.622431
518.812112	38119.425857
519.175516	38302.666758
519.538863	38768.068602
519.902152	38863.585865
520.265385	39416.245040
520.628560	39458.570568
520.991678	39419.713354
521.354739	39667.208802
521.717743	40055.594418
522.080690	39988.005148
522.443580	40666.330206
522.806413	40688.949864
523.169189	40857.919258
523.531908	41097.487492
523.894569	40971.320014
524.257174	41174.279388
524.619722	41533.572505
524.982213	41695.575025
525.344647	41745.994126
525.707025	41889.558625
526.069345	42321.146930
526.431608	42238.708941
526.793815	42641.862617
527.155964	42202.117726
527.518057	42460.393681
527.880093	42328.461644
528.242072	42957.045637
528.603995	42714.462794
528.965860	42654.778053
529.327669	42877.125705
529.689421	42923.756378
530.051117	42900.120928
530.412755	43165.555322
530.774337	43239.256992
531.135862	43183.070811
531.497331	43350.482489
531.858743	43345.186757
532.220098	43744.846914
532.581396	43487.856452
532.942638	43261.546453
533.303824	43510.977704
533.664953	43585.569137
534.026025	43267.673976
534.387040	43834.710522
534.747999	43903.890276
535.108902	44249.642854
535.469748	43555.085280
535.830537	43843.174619
536.191270	44085.429788
536.551947	43831.607692
536.912567	44124.062671
537.273131	44256.423206
537.633638	43881.288263
537.994089	44058.701590
538.354483	43826.269110
538.714821	44458.666737
539.075103	44748.074338
539.435328	44643.210776
539.795497	44390.853135
540.155609	44523.707703
540.515665	45095.508140
540.875665	44413.621506
541.235609	44686.471438
541.595496	44823.253065
541.955328	45385.838273
542.315102	44843.805849
542.674821	44760.619249
543.034483	44665.200289
543.394090	44671.869736
543.753640	44673.641701
544.113134	45722.375621
544.472571	44826.484445
544.831953	45926.000428
545.191278	45230.737092
545.550548	44933.170383
545.909761	45557.862606
546.268918	45702.216047
546.628019	46099.688342
546.987064	45530.829419
547.346053	44872.406836
547.704986	45760.242248
548.063863	45407.351397
548.422684	45620.355270
548.781449	45205.243977
549.140158	45731.346354
549.498811	45487.372152
549.857408	44906.321198
550.215949	45747.110042
550.574434	45587.590291
550.932864	45517.142686
551.291237	46232.953765
551.649555	45988.760273
552.007817	46159.673032
552.366022	45875.485546
552.724173	45939.067098
553.082267	46319.775037
553.440305	46702.660754
553.798288	45964.179606
554.156215	46351.735952
554.514086	46531.735392
554.871902	46149.643656
555.229661	46326.610842
555.587365	46012.612492
555.945014	46149.126938
556.302606	46174.355392
556.660143	46254.126611
557.017625	46493.266347
557.375050	46184.578853
557.732421	46580.808504
558.089735	46659.170720
558.446994	46518.058741
558.804197	46982.585945
559.161345	46854.921244
559.518437	46239.716473
559.875474	46449.287320
