Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 12.500000	Red Motor Position (mm): 0.000000	
326.493990	2066.011040
326.888308	2066.011040
327.282561	2066.011040
327.676750	2040.948943
328.070874	2042.395754
328.464933	2048.611497
328.858929	2058.282951
329.252859	2066.951215
329.646726	2079.289439
330.040528	2098.299630
330.434265	2114.264964
330.827938	2135.692389
331.221547	2155.972951
331.615091	2175.005827
332.008571	2196.559280
332.401986	2218.755481
332.795338	2235.121587
333.188625	2257.567324
333.581847	2276.743873
333.975006	2293.863632
334.368100	2309.914666
334.761129	2325.166677
335.154095	2343.430777
335.546996	2381.486447
335.939833	2449.448763
336.332606	2462.439816
336.725315	2472.953143
337.117960	2485.997128
337.510540	2494.380567
337.903056	2502.176712
338.295508	2506.998575
338.687896	2516.816222
339.080220	2521.738909
339.472480	2527.299302
339.864676	2527.818541
340.256807	2531.672503
340.648875	2531.818696
341.040879	2533.905734
341.432818	2534.016639
341.824694	2537.222813
342.216506	2535.806249
342.608253	2537.558050
342.999937	2533.658717
343.391557	2537.769778
343.783113	2533.167205
344.174605	2532.506814
344.566033	2533.061341
344.957397	2527.581606
345.348697	2526.429703
345.739934	2526.631349
346.131106	2521.534742
346.522215	2523.430216
346.913260	2521.272602
347.304241	2520.463497
347.695159	2516.944772
348.086012	2516.644823
348.476802	2512.780779
348.867528	2511.172651
349.258191	2506.413801
349.648789	2510.033350
350.039324	2506.431445
350.429796	2507.222907
350.820203	2504.999758
351.210548	2507.043946
351.600828	2505.236692
351.991045	2508.107629
352.381198	2504.263749
352.771288	2504.266270
353.161314	2503.845333
353.551276	2502.610251
353.941175	2503.565549
354.331010	2504.054541
354.720782	2505.390447
355.110490	2508.246261
355.500135	2502.388440
355.889717	2505.778616
356.279235	2504.649398
356.668689	2506.255005
357.058080	2505.120745
357.447408	2503.699140
357.836672	2507.497649
358.225873	2507.485047
358.615010	2508.677279
359.004084	2506.439007
359.393095	2508.435304
359.782043	2507.326250
360.170927	2510.721467
360.559748	2507.800119
360.948505	2508.314316
361.337199	2510.572753
361.725830	2509.640140
362.114398	2511.669204
362.502903	2510.691220
362.891344	2512.458145
363.279722	2508.334481
363.668037	2512.543844
364.056289	2513.869668
364.444478	2512.884122
364.832603	2511.812877
365.220665	2512.415295
365.608665	2514.283042
365.996601	2514.494771
366.384474	2515.271109
366.772284	2517.032992
367.160031	2513.315141
367.547715	2517.370749
367.935336	2513.431088
368.322893	2511.003772
368.710388	2511.828001
369.097820	2512.233813
369.485189	2512.349760
369.872495	2514.686335
370.259738	2518.666326
370.646918	2519.818229
371.034035	2516.652385
371.421090	2517.219515
371.808081	2517.257323
372.195010	2516.329751
372.581875	2517.839577
372.968678	2518.270595
373.355418	2521.438960
373.742096	2519.273785
374.128710	2516.380162
374.515262	2521.373425
374.901751	2518.351254
375.288177	2519.435102
375.674540	2519.694721
376.060841	2520.544156
376.447079	2519.651871
376.833254	2521.461646
377.219367	2519.178003
377.605417	2522.162366
377.991404	2525.582789
378.377329	2521.484331
378.763191	2523.238652
379.148991	2523.221008
379.534727	2524.902233
379.920402	2523.334434
380.306013	2524.025072
380.691563	2523.394928
381.077049	2524.493900
381.462474	2525.275278
381.847835	2523.059691
382.233134	2524.178827
382.618371	2520.687828
383.003545	2523.198323
383.388657	2522.830319
383.773706	2522.921060
384.158693	2524.009949
384.543618	2524.705628
384.928480	2524.443488
385.313280	2524.622449
385.698017	2524.660258
386.082692	2525.078673
386.467305	2526.059178
386.851856	2525.454239
387.236344	2525.887779
387.620770	2524.788807
388.005133	2520.047602
388.389435	2522.653878
388.773674	2522.046419
389.157851	2527.518592
389.541965	2530.447502
389.926018	2526.238139
390.310008	2528.307532
390.693936	2529.003212
391.077802	2530.654190
391.461606	2527.400125
391.845348	2528.373067
392.229027	2531.455733
392.612645	2528.511699
392.996200	2531.279293
393.379694	2528.562111
393.763125	2526.361647
394.146494	2530.407173
394.529801	2528.728469
394.913047	2530.543284
395.296230	2529.295599
395.679351	2528.942718
396.062410	2529.519930
396.445408	2530.208048
396.828343	2532.063192
397.211217	2531.551515
397.594028	2532.227030
397.976778	2529.716535
398.359466	2531.246525
398.742092	2531.009591
399.124656	2532.063192
399.507158	2531.652338
399.889598	2535.332380
400.271977	2527.609333
400.654294	2533.462112
401.036549	2532.597554
401.418742	2535.213913
401.800874	2533.467153
402.182944	2534.205683
402.564952	2532.655528
402.946898	2536.123842
403.328783	2533.918337
403.710606	2531.957328
404.092367	2536.766589
404.474067	2535.150899
404.855705	2533.436907
405.237282	2534.606454
405.618797	2534.016639
406.000250	2536.539737
406.381642	2536.101156
406.762972	2532.900024
407.144240	2531.790970
407.525447	2533.368851
407.906593	2531.397760
408.287677	2534.729962
408.668700	2536.428831
409.049661	2536.169212
409.430560	2537.941177
409.811399	2533.827596
410.192176	2536.567463
410.572891	2535.861702
410.953545	2536.529654
411.334138	2538.094933
411.714669	2537.323636
412.095139	2537.573173
412.475547	2538.243647
412.855894	2540.265149
413.236180	2535.128214
413.616405	2536.070909
413.996568	2535.342463
414.376670	2538.561239
414.756711	2535.768440
415.136691	2538.168029
415.516609	2538.457896
415.896466	2539.435880
416.276262	2540.212217
416.655997	2534.641742
417.035670	2540.756662
417.415283	2539.151054
417.794834	2540.197094
418.174324	2536.779192
418.553753	2537.832793
418.933121	2536.837165
419.312428	2538.982176
419.691674	2538.599048
420.070859	2542.314378
420.449983	2539.909748
420.829045	2539.932433
421.208047	2538.243647
421.586988	2538.835982
421.965867	2541.462423
422.344686	2537.467309
422.723444	2542.253885
423.102141	2538.936805
423.480777	2540.451672
423.859352	2540.582742
424.237866	2542.836138
424.616319	2540.668442
424.994712	2539.511497
425.373044	2544.013247
425.751314	2539.025026
426.129524	2535.377751
426.507673	2539.526620
426.885762	2536.968235
