Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 37.500000	Red Motor Position (mm): 0.000000	
326.493990	2064.929712
326.888308	2064.929712
327.282561	2064.929712
327.676750	2040.762421
328.070874	2042.857020
328.464933	2046.637885
328.858929	2055.394370
329.252859	2065.138920
329.646726	2077.938410
330.040528	2092.169587
330.434265	2109.982504
330.827938	2133.728859
331.221547	2153.268372
331.615091	2174.232010
332.008571	2194.641121
332.401986	2214.712475
332.795338	2231.479353
333.188625	2252.642117
333.581847	2273.716660
333.975006	2291.332973
334.368100	2310.587660
334.761129	2324.171049
335.154095	2338.727380
335.546996	2392.198899
335.939833	2496.185300
336.332606	2504.772906
336.725315	2521.650689
337.117960	2533.187369
337.510540	2540.683565
337.903056	2549.251006
338.295508	2555.128992
338.687896	2564.671896
339.080220	2568.838409
339.472480	2572.037022
339.864676	2576.937023
340.256807	2579.634040
340.648875	2581.358115
341.040879	2581.164031
341.432818	2583.112437
341.824694	2587.636872
342.216506	2583.971953
342.608253	2586.958837
342.999937	2584.707962
343.391557	2584.471028
343.783113	2583.150245
344.174605	2578.671180
344.566033	2576.871488
344.957397	2576.407702
345.348697	2576.785788
345.739934	2571.427042
346.131106	2571.505180
346.522215	2570.706157
346.913260	2570.698595
347.304241	2567.159705
347.695159	2561.972358
348.086012	2563.608212
348.476802	2564.828172
348.867528	2559.950855
349.258191	2556.248128
349.648789	2555.469269
350.039324	2552.603373
350.429796	2554.007335
350.820203	2557.024465
351.210548	2555.073539
351.600828	2556.243087
351.991045	2555.698642
352.381198	2550.261757
352.771288	2554.778631
353.161314	2550.639844
353.551276	2552.303425
353.941175	2550.808723
354.331010	2552.961295
354.720782	2556.185113
355.110490	2556.263251
355.500135	2555.428940
355.889717	2555.270144
356.279235	2553.704866
356.668689	2555.751574
357.058080	2557.223591
357.447408	2554.206460
357.836672	2555.799465
358.225873	2556.084290
358.615010	2556.205278
359.004084	2556.119578
359.393095	2557.314332
359.782043	2559.882800
360.170927	2560.560835
360.559748	2560.528067
360.948505	2561.044786
361.337199	2562.431103
361.725830	2562.995712
362.114398	2561.445557
362.502903	2561.397666
362.891344	2563.086453
363.279722	2563.013356
363.668037	2561.869014
364.056289	2563.837585
364.444478	2563.908161
364.832603	2564.624005
365.220665	2564.777760
365.608665	2564.966803
365.996601	2565.768347
366.384474	2565.788511
366.772284	2566.582493
367.160031	2566.464026
367.547715	2569.347566
367.935336	2566.138872
368.322893	2564.563511
368.710388	2563.794735
369.097820	2565.249108
369.485189	2562.975547
369.872495	2571.124573
370.259738	2569.014850
370.646918	2568.515776
371.034035	2574.618092
371.421090	2569.849161
371.808081	2569.965107
372.195010	2567.941084
372.581875	2570.368400
372.968678	2572.699933
373.355418	2572.715057
373.742096	2571.933678
374.128710	2571.366548
374.515262	2573.710685
374.901751	2574.353432
375.288177	2577.030284
375.674540	2576.185891
376.060841	2575.036508
376.447079	2575.187743
376.833254	2572.621795
377.219367	2574.519790
377.605417	2575.260839
377.991404	2575.878381
378.377329	2575.787640
378.763191	2578.847620
379.148991	2579.689493
379.534727	2578.540110
379.920402	2578.099009
380.306013	2579.359297
380.691563	2582.197467
381.077049	2580.828794
381.462474	2578.386355
381.847835	2579.901222
382.233134	2582.862899
382.618371	2581.153948
383.003545	2581.063207
383.388657	2584.186202
383.773706	2582.172261
384.158693	2581.287539
384.543618	2585.927921
384.928480	2580.816191
385.313280	2583.334247
385.698017	2586.164855
386.082692	2586.976481
386.467305	2589.348344
386.851856	2588.756008
387.236344	2585.000349
387.620770	2586.742067
388.005133	2582.920873
388.389435	2586.280802
388.773674	2582.333578
389.157851	2589.794486
389.541965	2591.518561
389.926018	2589.020669
390.310008	2592.753643
390.693936	2590.812799
391.077802	2591.909250
391.461606	2591.810947
391.845348	2592.491503
392.229027	2594.918819
392.612645	2590.253231
392.996200	2596.272369
393.379694	2596.658017
393.763125	2595.634663
394.146494	2597.762030
394.529801	2597.283120
394.913047	2599.349993
395.296230	2600.116248
395.679351	2600.701022
396.062410	2599.148347
396.445408	2604.605396
396.828343	2602.183122
397.211217	2604.444079
397.594028	2608.381220
397.976778	2606.856271
398.359466	2608.658484
398.742092	2608.610593
399.124656	2608.444235
399.507158	2614.317179
399.889598	2616.862962
400.271977	2619.438991
400.654294	2624.349075
401.036549	2626.284878
401.418742	2630.484159
401.800874	2635.192597
402.182944	2639.717032
402.564952	2644.390182
402.946898	2651.828405
403.328783	2658.109682
403.710606	2666.659479
404.092367	2680.235307
404.474067	2692.878520
404.855705	2698.567462
405.237282	2708.954760
405.618797	2726.873541
406.000250	2747.015472
406.381642	2765.521547
406.762972	2776.102929
407.144240	2788.768828
407.525447	2814.098106
407.906593	2828.150322
408.287677	2857.593181
408.668700	2882.612428
409.049661	2910.671490
409.430560	2939.779112
409.811399	2959.162349
