Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 465  Light Power Density (W/m^2) = 1053.550606  Total Light Power Density (W/m^2) = 1053.550606	
-0.199976	-5.151099E-5	-8.881205
-0.184815	-5.117460E-5	-8.823207
-0.169669	-5.118464E-5	-8.824938
-0.154519	-5.125751E-5	-8.837502
-0.139370	-5.087672E-5	-8.771848
-0.124214	-5.047198E-5	-8.702066
-0.109064	-5.073750E-5	-8.747845
-0.093920	-5.061925E-5	-8.727457
-0.078770	-5.050389E-5	-8.707567
-0.063620	-4.996598E-5	-8.614824
-0.048460	-5.020604E-5	-8.656214
-0.033313	-4.959556E-5	-8.550959
-0.018166	-4.992690E-5	-8.608086
-0.003014	-4.958451E-5	-8.549053
0.012092	-4.961968E-5	-8.555117
0.027247	-4.953111E-5	-8.539847
0.042395	-4.916333E-5	-8.476436
0.057614	-4.924559E-5	-8.490619
0.072765	-4.894557E-5	-8.438891
0.087889	-4.879068E-5	-8.412186
0.103039	-4.903241E-5	-8.453864
0.118186	-4.867793E-5	-8.392747
0.133340	-4.884407E-5	-8.421391
0.148497	-4.832885E-5	-8.332560
0.163649	-4.803290E-5	-8.281534
0.178796	-4.788227E-5	-8.255564
0.193950	-4.783900E-5	-8.248103
0.209101	-4.788070E-5	-8.255293
0.224257	-4.763701E-5	-8.213278
0.239409	-4.717003E-5	-8.132764
0.254557	-4.722258E-5	-8.141824
0.269708	-4.700055E-5	-8.103543
0.284861	-4.709776E-5	-8.120303
0.300014	-4.630905E-5	-7.984319
0.315160	-4.669842E-5	-8.051452
0.330315	-4.631941E-5	-7.986105
0.345471	-4.640015E-5	-8.000026
0.360622	-4.588081E-5	-7.910484
0.375772	-4.548757E-5	-7.842684
0.390887	-4.562358E-5	-7.866134
0.406038	-4.519206E-5	-7.791734
0.421191	-4.515569E-5	-7.785464
0.436345	-4.509839E-5	-7.775584
0.451491	-4.430759E-5	-7.639240
0.466645	-4.426280E-5	-7.631517
0.481801	-4.425202E-5	-7.629659
0.496953	-4.385083E-5	-7.560488
0.512104	-4.379471E-5	-7.550812
0.527252	-4.320469E-5	-7.449084
0.542397	-4.305783E-5	-7.423764
0.557587	-4.288524E-5	-7.394007
0.572739	-4.280938E-5	-7.380928
0.587886	-4.197910E-5	-7.237776
0.603038	-4.191833E-5	-7.227298
0.618193	-4.150592E-5	-7.156193
0.633346	-4.106172E-5	-7.079607
0.648495	-4.021095E-5	-6.932922
0.663644	-4.024853E-5	-6.939402
0.678794	-4.009128E-5	-6.912290
0.693945	-3.979301E-5	-6.860864
0.709098	-3.923165E-5	-6.764078
0.724241	-3.866798E-5	-6.666893
0.739398	-3.830371E-5	-6.604088
0.754555	-3.776106E-5	-6.510528
0.769703	-3.772461E-5	-6.504243
0.784855	-3.693752E-5	-6.368538
0.800004	-3.603892E-5	-6.213607
0.815155	-3.558867E-5	-6.135978
0.830272	-3.508380E-5	-6.048931
0.845424	-3.439431E-5	-5.930053
0.860570	-3.379709E-5	-5.827084
0.875721	-3.265373E-5	-5.629953
0.890877	-3.201496E-5	-5.519821
0.906028	-3.104610E-5	-5.352776
0.921180	-3.023159E-5	-5.212343
0.936324	-2.933253E-5	-5.057333
0.951477	-2.791445E-5	-4.812836
0.966628	-2.661883E-5	-4.589453
0.981779	-2.531531E-5	-4.364709
0.996926	-2.343310E-5	-4.040190
1.012081	-2.153919E-5	-3.713653
1.027233	-1.922714E-5	-3.315024
1.042388	-1.647536E-5	-2.840579
1.057564	-1.305637E-5	-2.251098
1.072732	-8.927310E-6	-1.539191
1.087870	-3.640996E-6	-0.627758
1.103004	2.681401E-6	0.462311
1.118157	1.056000E-5	1.820690
1.133301	2.012159E-5	3.469240
1.148461	3.159929E-5	5.448153
1.163607	4.492421E-5	7.745553
1.178754	6.034340E-5	10.404034
1.193894	7.784337E-5	13.421271
1.209036	9.744245E-5	16.800422
1.224218	0.000119	20.557655
1.239370	0.000143	24.635310
1.254513	0.000168	29.023603
1.269660	0.000196	33.793983
1.284793	0.000225	38.865086
1.299937	0.000257	44.227328
