Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 23.600000	
326.493990	1983.885602
326.888308	1983.885602
327.282561	1983.885602
327.676750	1962.339711
328.070874	1960.078753
328.464933	1967.426235
328.858929	1980.555920
329.252859	1990.189565
329.646726	2005.996103
330.040528	2015.796106
330.434265	2037.344518
330.827938	2055.817827
331.221547	2077.008317
331.615091	2098.118148
332.008571	2117.168669
332.401986	2140.796557
332.795338	2159.685760
333.188625	2178.093534
333.581847	2199.704960
333.975006	2215.529142
334.368100	2231.010526
334.761129	2251.230594
335.154095	2265.618047
335.546996	2286.904319
335.939833	2305.173460
336.332606	2319.772642
336.725315	2329.388643
337.117960	2337.784685
337.510540	2345.611076
337.903056	2352.832529
338.295508	2361.528519
338.687896	2368.371886
339.080220	2375.064017
339.472480	2380.427805
339.864676	2382.824874
340.256807	2385.658002
340.648875	2391.412479
341.040879	2389.222098
341.432818	2393.408776
341.824694	2393.733931
342.216506	2392.463560
342.608253	2392.443395
342.999937	2391.180586
343.391557	2390.510113
343.783113	2389.088507
344.174605	2387.059443
344.566033	2386.933414
344.957397	2383.873434
345.348697	2383.167672
345.739934	2380.720192
346.131106	2379.301107
346.522215	2379.280943
346.913260	2377.080479
347.304241	2374.373379
347.695159	2373.158461
348.086012	2375.285828
348.476802	2369.100332
348.867528	2372.198121
349.258191	2368.863398
349.648789	2367.547657
350.039324	2369.128059
350.429796	2367.222502
350.820203	2365.511031
351.210548	2364.888448
351.600828	2362.922398
351.991045	2365.115300
352.381198	2365.155629
352.771288	2362.710670
353.161314	2364.102028
353.551276	2366.249560
353.941175	2364.396936
354.331010	2363.270238
354.720782	2363.187059
355.110490	2366.559591
355.500135	2364.754858
355.889717	2366.814169
356.279235	2365.039683
356.668689	2368.409694
357.058080	2367.688809
357.447408	2365.926926
357.836672	2364.160002
358.225873	2365.863912
358.615010	2363.897862
359.004084	2372.319109
359.393095	2368.833151
359.782043	2375.285828
360.170927	2374.600231
360.559748	2374.340612
360.948505	2373.153420
361.337199	2374.484285
361.725830	2376.712475
362.114398	2375.487474
362.502903	2376.987217
362.891344	2379.338916
363.279722	2376.467979
363.668037	2379.958978
364.056289	2379.452342
364.444478	2380.828577
364.832603	2381.645244
365.220665	2382.333361
365.608665	2383.439894
365.996601	2381.607435
366.384474	2384.455687
366.772284	2384.974926
367.160031	2385.637838
367.547715	2384.735471
367.935336	2388.201264
368.322893	2389.320400
368.710388	2388.576830
369.097820	2388.859135
369.485189	2391.815772
369.872495	2396.660320
370.259738	2394.933725
370.646918	2397.058572
371.034035	2395.694939
371.421090	2399.901782
371.808081	2401.880435
372.195010	2409.805129
372.581875	2415.743608
372.968678	2420.086562
373.355418	2425.599064
373.742096	2440.722526
374.128710	2450.620831
374.515262	2460.604836
374.901751	2474.036991
375.288177	2493.881493
375.674540	2512.800943
376.060841	2531.856505
376.447079	2553.339382
376.833254	2583.503126
377.219367	2606.654625
377.605417	2640.725263
377.991404	2666.271310
378.377329	2708.281766
378.763191	2742.745614
379.148991	2786.356636
379.534727	2836.886642
379.920402	2884.883468
380.306013	2931.544388
380.691563	2993.870693
381.077049	3049.860268
381.462474	3103.356993
381.847835	3177.318282
382.233134	3247.975094
382.618371	3312.794250
383.003545	3396.522774
383.388657	3475.283241
383.773706	3569.109197
384.158693	3637.459681
384.543618	3733.188672
384.928480	3815.263698
385.313280	3912.812545
385.698017	4016.400695
386.082692	4139.697236
386.467305	4201.532029
386.851856	4328.564065
387.236344	4484.189525
387.620770	4541.706570
388.005133	4664.141073
388.389435	4813.286131
388.773674	4896.959202
389.157851	5026.390827
389.541965	5162.307897
389.926018	5183.667265
390.310008	5362.103947
390.693936	5482.932843
391.077802	5600.119505
391.461606	5731.116408
391.845348	5845.648903
392.229027	5968.365711
392.612645	6189.553898
392.996200	6306.962371
393.379694	6480.171376
393.763125	6701.815787
394.146494	6792.712832
394.529801	6927.886332
394.913047	7172.042015
395.296230	7169.836510
395.679351	7218.957513
396.062410	7477.772873
396.445408	7377.010289
396.828343	7528.010491
397.211217	7661.255749
397.594028	7543.267543
397.976778	7743.411433
398.359466	7909.366218
398.742092	7880.051908
399.124656	8030.268211
399.507158	8215.293680
399.889598	8237.452072
400.271977	8440.766848
400.654294	8474.598031
401.036549	8672.206221
401.418742	8697.298564
401.800874	8998.472218
402.182944	9075.513652
402.564952	9443.361607
402.946898	9260.594574
403.328783	9317.501639
403.710606	9505.594651
404.092367	9775.124983
404.474067	10127.466348
404.855705	9915.347197
405.237282	9870.715342
405.618797	10296.148397
406.000250	10542.801973
406.381642	10896.542259
406.762972	10850.463592
407.144240	10654.045115
407.525447	10897.109388
407.906593	10836.923053
408.287677	11096.948289
408.668700	11255.598441
409.049661	11222.629295
409.430560	11385.153575
409.811399	11356.159378
410.192176	11515.853050
410.572891	11590.802405
410.953545	12064.144066
411.334138	11545.056454
411.714669	12136.388841
412.095139	11457.620161
412.475547	11951.824637
412.855894	11803.823922
413.236180	12117.918054
413.616405	11810.097638
413.996568	12081.835995
414.376670	12055.352293
414.756711	11936.512133
415.136691	12204.759490
415.516609	12386.367058
415.896466	12451.879372
416.276262	12741.123136
416.655997	13179.902646
417.035670	13221.976116
417.415283	13853.925080
417.794834	13943.778606
418.174324	13687.312425
418.553753	13594.882869
418.933121	14085.346809
419.312428	13880.101272
419.691674	13800.899703
420.070859	14254.646399
420.449983	13909.559254
420.829045	14451.437922
421.208047	14193.620712
421.586988	14647.619465
421.965867	14894.280602
422.344686	14886.595363
422.723444	15444.814932
423.102141	14157.004291
423.480777	15325.077445
423.859352	14833.597713
424.237866	15923.583395
424.616319	15636.842564
424.994712	16279.753517
425.373044	16075.523772
425.751314	16742.702839
426.129524	15867.626587
426.507673	16950.625229
426.885762	16649.224723
427.263789	16843.878797
427.641756	16997.974267
428.019662	17063.206798
428.397508	17103.417561
428.775292	17396.656439
429.153016	17347.853029
429.530679	17423.112415
429.908282	17441.852904
430.285824	17170.853076
430.663305	17860.019136
431.040726	17459.212117
431.418086	17289.829348
431.795385	17928.810722
432.172624	18336.811467
432.549802	17891.768323
432.926920	18079.130368
433.303977	17949.093804
433.680974	18202.215180
434.057910	18481.326224
434.434786	18507.862858
434.811601	18412.605215
435.188355	19419.139636
435.565050	19070.949661
435.941683	19006.518673
436.318257	19860.727069
436.694770	19657.006480
437.071222	20212.891994
437.447614	19281.720303
437.823946	19296.780750
438.200218	19414.605118
438.576429	19174.426905
438.952580	19404.878212
439.328670	19347.845118
439.704700	19725.828313
440.080670	19275.239900
440.456580	19802.252205
440.832429	19929.354817
441.208218	18927.065048
441.583947	19301.390885
441.959616	19357.574545
442.335224	19534.292193
442.710773	19597.578838
443.086261	20036.048318
443.461689	19387.408093
443.837057	19419.961344
444.212365	19954.550504
444.587612	19885.131295
444.962800	19408.575898
445.337927	19718.569051
445.712995	18464.294686
446.088002	20062.053110
446.462949	20143.452621
446.837837	20200.561332
447.212664	20054.017510
447.587431	22451.237399
447.962139	24926.726242
448.336786	26883.011527
448.711374	25373.092689
449.085901	22007.076457
449.460369	21790.778189
449.834776	21567.278634
450.209124	23532.995917
450.583412	22986.058452
450.957640	23248.032093
451.331808	21966.016259
451.705917	20650.290228
452.079965	20498.579224
452.453954	20631.196858
452.827883	20355.644868
453.201752	20018.021151
453.575562	19957.953283
453.949311	20653.327524
454.323001	20478.429732
454.696632	20114.748291
455.070202	21077.898542
455.443713	20968.876028
455.817164	21174.408912
456.190556	21319.329482
456.563888	20698.423165
456.937160	20778.615320
457.310373	19382.898781
457.683526	19445.567885
458.056619	19206.307162
458.429653	18919.962062
458.802628	19063.609741
459.175542	18900.780471
459.548398	19489.930039
459.921194	20231.627443
460.293930	20392.962010
460.666607	21370.608099
461.039224	22154.479795
461.411782	22088.511256
461.784280	21053.030530
462.156719	20432.283010
462.529099	19793.904054
462.901419	18754.327390
463.273680	17860.424949
463.645882	17609.312473
464.018024	17319.035273
464.390106	17473.758367
464.762130	18598.737218
465.134094	20380.228055
465.505999	22804.614722
465.877845	24814.764736
466.249631	24970.929599
466.621358	23594.422377
466.993026	22082.890370
467.364634	20680.101092
467.736184	19378.926352
468.107674	18455.021484
468.479105	17752.488804
468.850477	17109.429137
469.221790	16204.415993
469.593043	15210.181988
469.964238	14566.706425
470.335373	14246.676335
470.706449	14564.967227
471.077467	15181.039077
471.448425	16508.314391
471.819324	17232.380359
472.190164	16276.796880
472.560945	14771.165543
472.931667	13482.240807
473.302330	12826.391733
473.672934	12296.929427
474.043479	12175.140191
474.413965	11704.823222
474.784393	11368.502643
475.154761	11357.510407
475.525070	11135.157714
475.895321	10785.939343
476.265513	10698.631600
476.635645	10700.048164
477.005719	10436.110993
477.375734	10316.335698
477.745691	10239.362320
478.115588	10304.869593
478.485427	10493.496967
478.855207	10970.092693
479.224928	11283.889397
479.594591	11352.612927
479.964194	10876.891841
480.333739	10616.193611
480.703226	10370.875941
481.072653	10245.157126
481.442022	10104.410631
481.811333	9901.524354
482.180584	9455.903998
482.549777	9142.462696
482.918912	8839.005399
483.287988	8588.301256
483.657005	8264.573480
484.025964	7970.344015
484.394864	7767.404805
484.763706	7518.822988
485.132489	7229.964873
485.501213	7043.716923
485.869879	6888.353603
486.238487	6687.599733
486.607036	6557.164919
486.975527	6347.478125
487.343959	6222.933898
487.712333	6085.507003
488.080648	5936.699703
488.448905	5841.406772
488.817104	5694.268094
489.185244	5641.159539
489.553326	5646.087267
489.921350	5726.634823
490.289315	5828.995452
490.657222	5753.302527
491.025070	5650.745293
491.392861	5455.153565
491.760593	5237.867231
492.128267	5017.147872
492.495883	4822.861802
492.863440	4652.231347
493.230939	4489.923838
493.598380	4359.171430
493.965763	4258.250051
494.333088	4151.796005
494.700354	4061.844177
495.067563	3988.974298
495.434713	3916.691713
495.801805	3868.846122
496.168839	3796.019093
496.535815	3731.847725
496.902733	3685.617824
497.269593	3623.160448
497.636395	3577.515321
498.003139	3546.459293
498.369825	3489.942917
498.736453	3456.663740
499.103023	3410.416194
499.469535	3372.814228
499.835989	3345.962522
500.202385	3310.636636
500.568723	3280.102367
500.935003	3258.213677
501.301226	3228.314594
501.667390	3218.444015
502.033497	3205.760472
502.399546	3169.552384
502.765537	3135.506952
503.131470	3126.359778
503.497345	3113.366204
503.863163	3079.356059
504.228923	3073.077302
504.594625	3064.749316
504.960269	3041.214689
505.325856	3039.425080
505.691385	3021.034951
506.056856	3012.374248
506.422270	3011.197139
506.787625	2993.628718
507.152924	2987.818788
507.518164	2982.061790
507.883347	2959.094293
508.248472	2959.999180
508.613540	2960.503296
508.978550	2956.956844
509.343503	2948.918724
509.708398	2945.853703
510.073236	2944.865637
510.438016	2942.423198
510.802738	2929.701846
511.167403	2932.507248
511.532010	2931.317536
511.896561	2930.949531
