Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 0.000000	
326.493990	1972.800105
326.888308	1972.800105
327.282561	1972.800105
327.676750	1948.784048
328.070874	1948.741198
328.464933	1955.965172
328.858929	1967.101081
329.252859	1977.261526
329.646726	1992.236274
330.040528	2004.428304
330.434265	2027.224402
330.827938	2046.773997
331.221547	2065.688406
331.615091	2087.249421
332.008571	2106.836824
332.401986	2127.114865
332.795338	2146.727474
333.188625	2166.650114
333.581847	2186.262723
333.975006	2203.695033
334.368100	2220.842518
334.761129	2237.397668
335.154095	2254.154463
335.546996	2266.318767
335.939833	2281.999276
336.332606	2293.054527
336.725315	2306.514407
337.117960	2312.301652
337.510540	2321.176603
337.903056	2329.509631
338.295508	2336.579849
338.687896	2341.346260
339.080220	2349.989318
339.472480	2354.952334
339.864676	2357.954341
340.256807	2361.851153
340.648875	2364.414580
341.040879	2367.335928
341.432818	2365.387523
341.824694	2367.608151
342.216506	2365.571525
342.608253	2365.256453
342.999937	2365.143027
343.391557	2362.609847
343.783113	2361.803262
344.174605	2361.730165
344.566033	2360.290916
344.957397	2357.780421
345.348697	2356.293281
345.739934	2353.891171
346.131106	2352.149453
346.522215	2352.194823
346.913260	2347.665346
347.304241	2346.263905
347.695159	2346.316838
348.086012	2344.370952
348.476802	2346.069821
348.867528	2342.477999
349.258191	2340.572443
349.648789	2341.394151
350.039324	2339.939778
350.429796	2338.639160
350.820203	2338.117401
351.210548	2335.082626
351.600828	2335.874087
351.991045	2336.143789
352.381198	2335.526248
352.771288	2336.403408
353.161314	2335.289313
353.551276	2334.790239
353.941175	2334.545743
354.331010	2337.545230
354.720782	2334.487770
355.110490	2334.790239
355.500135	2334.865857
355.889717	2337.560353
356.279235	2334.427276
356.668689	2335.009529
357.058080	2335.745538
357.447408	2334.419714
357.836672	2334.495332
358.225873	2337.998934
358.615010	2332.715804
359.004084	2337.817452
359.393095	2338.510611
359.782043	2342.026816
360.170927	2341.149655
360.559748	2340.534634
360.948505	2341.822649
361.337199	2342.362052
361.725830	2341.885663
362.114398	2343.168637
362.502903	2341.275684
362.891344	2342.677124
363.279722	2342.104953
363.668037	2344.275170
364.056289	2343.035046
364.444478	2345.172496
364.832603	2345.154852
365.220665	2346.079903
365.608665	2345.406909
365.996601	2348.227435
366.384474	2348.204750
366.772284	2348.855058
367.160031	2347.025120
367.547715	2349.596108
367.935336	2345.212825
368.322893	2347.877075
368.710388	2347.927486
369.097820	2352.129288
369.485189	2346.352126
369.872495	2349.336489
370.259738	2346.253823
370.646918	2349.641478
371.034035	2348.545028
371.421090	2352.651047
371.808081	2349.223063
372.195010	2349.283557
372.581875	2349.994359
372.968678	2351.816736
373.355418	2348.071159
373.742096	2351.521829
374.128710	2350.485872
374.515262	2351.277333
374.901751	2351.841942
375.288177	2349.288598
375.674540	2348.968484
376.060841	2351.763804
376.447079	2354.775894
376.833254	2352.666171
377.219367	2350.770697
377.605417	2352.454442
377.991404	2347.506550
378.377329	2350.879082
378.763191	2347.289780
379.148991	2353.712210
379.534727	2353.729854
379.920402	2353.734895
380.306013	2354.707838
380.691563	2354.927128
381.077049	2355.574917
381.462474	2353.974350
381.847835	2356.857890
382.233134	2356.043744
382.618371	2354.632221
383.003545	2353.508043
383.388657	2355.451408
383.773706	2357.533405
384.158693	2356.245390
384.543618	2358.324866
384.928480	2356.787314
385.313280	2358.980216
385.698017	2354.808661
386.082692	2356.187417
386.467305	2357.301512
386.851856	2359.166739
387.236344	2358.879393
387.620770	2360.686647
388.005133	2360.331245
388.389435	2360.527850
388.773674	2355.501820
389.157851	2361.364682
389.541965	2359.088601
389.926018	2360.608509
390.310008	2359.290247
390.693936	2359.748992
391.077802	2359.827130
391.461606	2361.152953
391.845348	2359.998529
392.229027	2360.875690
392.612645	2362.304857
392.996200	2360.434589
393.379694	2361.246215
393.763125	2363.623119
394.146494	2363.688654
394.529801	2362.219157
394.913047	2361.019363
395.296230	2364.333921
395.679351	2362.592203
396.062410	2362.120855
396.445408	2363.333252
396.828343	2361.790659
397.211217	2358.077849
397.594028	2360.979033
397.976778	2359.534743
398.359466	2361.619260
398.742092	2357.573734
399.124656	2363.413911
399.507158	2364.563294
399.889598	2364.540609
400.271977	2363.315608
400.654294	2366.015146
401.036549	2363.129086
401.418742	2365.740403
401.800874	2364.938860
402.182944	2364.338963
402.564952	2365.150588
402.946898	2365.934488
403.328783	2364.535568
403.710606	2365.768130
404.092367	2367.265352
404.474067	2366.839375
404.855705	2365.841226
405.237282	2365.853829
405.618797	2366.000023
406.000250	2366.776360
406.381642	2367.005733
406.762972	2367.585466
407.144240	2367.403984
407.525447	2368.876001
407.906593	2364.860722
408.287677	2368.344159
408.668700	2369.485981
409.049661	2366.831813
409.430560	2369.624612
409.811399	2367.593027
410.192176	2368.749972
410.572891	2368.182842
410.953545	2370.486650
411.334138	2368.628984
411.714669	2366.327698
412.095139	2370.373224
412.475547	2371.247864
412.855894	2369.241485
413.236180	2371.361290
413.616405	2370.572349
413.996568	2370.080837
414.376670	2370.201824
414.756711	2372.571167
415.136691	2372.248533
415.516609	2372.399768
415.896466	2369.584283
416.276262	2371.668800
416.655997	2370.196783
417.035670	2364.059178
417.415283	2370.108563
417.794834	2366.715867
418.174324	2374.582587
418.553753	2375.565612
418.933121	2370.320292
419.312428	2373.400437
419.691674	2369.836341
420.070859	2371.560415
420.449983	2373.609644
420.829045	2372.908924
421.208047	2374.035622
421.586988	2371.177288
421.965867	2374.116280
422.344686	2374.688451
422.723444	2374.373379
423.102141	2374.285159
423.480777	2371.449510
423.859352	2374.196939
424.237866	2372.646784
424.616319	2373.627288
424.994712	2371.928420
425.373044	2372.992103
425.751314	2372.692154
426.129524	2373.629809
426.507673	2375.742053
426.885762	2374.552340
427.263789	2374.212062
427.641756	2377.370345
428.019662	2371.104191
428.397508	2374.242309
428.775292	2374.738863
429.153016	2372.898842
429.530679	2374.116280
429.908282	2376.629296
430.285824	2375.091744
430.663305	2375.202649
431.040726	2376.354553
431.418086	2373.841538
431.795385	2375.989069
432.172624	2376.823380
432.549802	2375.421939
432.926920	2377.115767
433.303977	2378.144162
433.680974	2377.476209
434.057910	2378.146683
434.434786	2376.099974
434.811601	2378.484440
435.188355	2378.098792
435.565050	2380.919318
435.941683	2377.297248
436.318257	2373.173585
436.694770	2372.629140
437.071222	2375.185005
437.447614	2375.331198
437.823946	2374.585108
438.200218	2379.732126
438.576429	2379.681714
438.952580	2375.061497
439.328670	2379.941334
439.704700	2377.811446
440.080670	2379.525438
440.456580	2377.887063
440.832429	2379.285984
441.208218	2380.521066
441.583947	2380.095089
441.959616	2376.674666
442.335224	2380.621889
442.710773	2378.902856
443.086261	2379.943854
443.461689	2378.459234
443.837057	2381.037785
444.212365	2378.907897
444.587612	2380.503422
444.962800	2380.682383
445.337927	2378.890253
445.712995	2377.201467
446.088002	2378.376055
446.462949	2376.919162
446.837837	2378.486961
447.212664	2379.205325
447.587431	2380.233721
447.962139	2381.637682
448.336786	2381.131046
448.711374	2381.241951
449.085901	2378.575181
449.460369	2381.655326
449.834776	2379.873278
450.209124	2380.211035
450.583412	2381.798999
450.957640	2380.269009
451.331808	2383.066849
451.705917	2380.427805
452.079965	2378.933103
452.453954	2378.560058
452.827883	2381.015099
453.201752	2383.424771
453.575562	2380.389996
453.949311	2381.012579
454.323001	2378.635675
454.696632	2382.968547
455.070202	2382.877806
455.443713	2383.076931
455.817164	2378.590304
456.190556	2379.434698
456.563888	2377.796323
456.937160	2377.473689
457.310373	2382.436705
457.683526	2381.304966
458.056619	2382.834956
458.429653	2380.677342
458.802628	2381.418392
459.175542	2379.326313
459.548398	2384.962323
459.921194	2382.005686
460.293930	2385.020296
460.666607	2382.872765
461.039224	2382.920656
461.411782	2381.113402
461.784280	2383.578526
462.156719	2383.560882
462.529099	2384.853938
462.901419	2384.256561
463.273680	2382.449308
463.645882	2382.368649
464.018024	2383.238248
464.390106	2383.507950
464.762130	2386.323434
465.134094	2384.191026
465.505999	2382.174565
465.877845	2386.164638
466.249631	2383.918804
466.621358	2383.412168
466.993026	2386.827550
467.364634	2388.271840
467.736184	2383.109699
468.107674	2383.581047
468.479105	2385.385780
468.850477	2386.162117
469.221790	2386.247817
469.593043	2382.489637
469.964238	2385.600029
470.335373	2384.465769
470.706449	2384.919473
471.077467	2384.795965
471.448425	2383.581047
471.819324	2389.784187
472.190164	2384.596839
472.560945	2385.751263
472.931667	2384.488454
473.302330	2384.627086
473.672934	2384.458208
474.043479	2382.870244
474.413965	2383.669267
474.784393	2380.904194
475.154761	2380.697507
475.525070	2379.593494
475.895321	2383.512991
476.265513	2380.251365
476.635645	2387.311501
477.005719	2385.426109
477.375734	2385.816798
477.745691	2385.516850
478.115588	2386.232694
478.485427	2385.012734
478.855207	2387.067005
479.224928	2385.607591
479.594591	2387.230842
479.964194	2386.038609
480.333739	2387.356871
480.703226	2385.925183
481.072653	2387.155225
481.442022	2385.872251
481.811333	2383.152549
482.180584	2386.366284
482.549777	2385.897457
482.918912	2387.606408
483.287988	2387.349309
483.657005	2387.467776
484.025964	2387.447612
484.394864	2386.252858
484.763706	2385.136243
485.132489	2388.465925
485.501213	2386.083980
485.869879	2388.876779
486.238487	2390.101779
486.607036	2387.936604
486.975527	2387.251007
487.343959	2386.830070
487.712333	2387.404762
488.080648	2388.352499
488.448905	2387.440050
488.817104	2386.885523
489.185244	2388.097921
489.553326	2387.346789
489.921350	2388.125647
490.289315	2389.448950
490.657222	2387.319062
491.025070	2387.034237
491.392861	2387.787890
491.760593	2388.445760
492.128267	2387.840822
492.495883	2389.080946
492.863440	2387.099772
493.230939	2387.898795
