Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 26.800000	
326.493990	1987.651344
326.888308	1987.651344
327.282561	1987.651344
327.676750	1963.358024
328.070874	1962.100256
328.464933	1971.834724
328.858929	1979.764459
329.252859	1991.588485
329.646726	2006.303613
330.040528	2023.057888
330.434265	2040.064221
330.827938	2059.661706
331.221547	2080.844635
331.615091	2102.796339
332.008571	2122.736623
332.401986	2142.429891
332.795338	2161.961841
333.188625	2182.098730
333.581847	2200.740917
333.975006	2221.102138
334.368100	2236.480178
334.761129	2253.443660
335.154095	2268.483943
335.546996	2290.107972
335.939833	2312.752835
336.332606	2327.420072
336.725315	2337.204952
337.117960	2346.084944
337.510540	2354.896881
337.903056	2361.914168
338.295508	2369.793491
338.687896	2377.735829
339.080220	2385.035420
339.472480	2391.046996
339.864676	2393.101266
340.256807	2392.365257
340.648875	2401.131824
341.040879	2401.023439
341.432818	2400.423542
341.824694	2401.976217
342.216506	2402.850857
342.608253	2402.440003
342.999937	2399.470764
343.391557	2401.451937
343.783113	2397.945815
344.174605	2398.389436
344.566033	2394.396842
344.957397	2394.830382
345.348697	2392.750906
345.739934	2390.162273
346.131106	2387.563558
346.522215	2388.057591
346.913260	2387.193033
347.304241	2386.303270
347.695159	2382.587939
348.086012	2384.158259
348.476802	2381.839328
348.867528	2379.369163
349.258191	2376.407485
349.648789	2375.394213
350.039324	2375.600900
350.429796	2376.281456
350.820203	2373.801208
351.210548	2372.210724
351.600828	2373.370190
351.991045	2372.777854
352.381198	2372.208204
352.771288	2373.675179
353.161314	2372.707278
353.551276	2375.215252
353.941175	2376.311703
354.331010	2372.704757
354.720782	2376.936806
355.110490	2374.373379
355.500135	2377.251878
355.889717	2375.946219
356.279235	2374.781713
356.668689	2376.571322
357.058080	2376.306662
357.447408	2375.575694
357.836672	2373.145858
358.225873	2376.740201
358.615010	2376.220962
359.004084	2382.439225
359.393095	2380.387476
359.782043	2381.675491
360.170927	2382.991232
360.559748	2381.108361
360.948505	2385.945348
361.337199	2384.569113
361.725830	2386.749412
362.114398	2385.899978
362.502903	2387.198075
362.891344	2388.289484
363.279722	2387.326624
363.668037	2391.006666
364.056289	2391.614125
364.444478	2392.962634
364.832603	2392.198899
365.220665	2392.778632
365.608665	2391.848539
365.996601	2394.071688
366.384474	2395.110166
366.772284	2394.996740
367.160031	2397.033366
367.547715	2396.894734
367.935336	2396.738458
368.322893	2400.804149
368.710388	2403.024777
369.097820	2404.227092
369.485189	2399.841288
369.872495	2405.442010
370.259738	2404.721125
370.646918	2408.154151
371.034035	2408.600293
371.421090	2414.937024
371.808081	2418.110430
372.195010	2422.488672
372.581875	2426.950093
372.968678	2432.886052
373.355418	2444.049687
373.742096	2449.839452
374.128710	2462.311267
374.515262	2473.913483
374.901751	2489.959475
375.288177	2505.582011
375.674540	2524.617408
376.060841	2545.394523
376.447079	2567.381516
376.833254	2595.347317
377.219367	2622.292284
377.605417	2658.323931
377.991404	2681.747653
378.377329	2722.780124
378.763191	2757.889240
379.148991	2806.979997
379.534727	2852.302490
379.920402	2898.645818
380.306013	2949.760597
380.691563	3015.068745
381.077049	3071.328022
381.462474	3127.249542
381.847835	3205.911706
382.233134	3271.781943
382.618371	3333.659586
383.003545	3421.244593
383.388657	3502.147550
383.773706	3594.778752
384.158693	3669.672654
384.543618	3762.134977
384.928480	3841.535671
385.313280	3946.444603
385.698017	4053.203639
386.082692	4170.833923
386.467305	4235.184252
386.851856	4362.959857
387.236344	4521.756204
387.620770	4582.660904
388.005133	4706.804358
388.389435	4853.524621
388.773674	4937.452270
389.157851	5070.642076
389.541965	5204.993867
389.926018	5228.866251
390.310008	5410.962810
390.693936	5534.740781
391.077802	5653.759903
391.461606	5785.702022
391.845348	5902.878602
392.229027	6018.636098
392.612645	6247.456591
392.996200	6367.304983
393.379694	6539.472989
393.763125	6765.437669
394.146494	6854.015784
394.529801	7000.252095
394.913047	7240.364773
395.296230	7241.856955
395.679351	7296.835779
396.062410	7559.981489
396.445408	7451.523584
396.828343	7609.087368
397.211217	7744.719613
397.594028	7625.771067
397.976778	7831.296389
398.359466	8003.124118
398.742092	7970.207904
399.124656	8122.206254
399.507158	8309.777506
399.889598	8329.100249
400.271977	8543.266108
400.654294	8574.566633
401.036549	8767.942773
401.418742	8803.871077
401.800874	9099.262528
402.182944	9179.051390
402.564952	9547.438749
402.946898	9363.315646
403.328783	9425.692363
403.710606	9623.366087
404.092367	9877.004181
404.474067	10245.033618
404.855705	10034.981340
405.237282	9988.791768
405.618797	10419.359238
406.000250	10672.299133
406.381642	11031.914883
406.762972	10988.192956
407.144240	10779.327870
407.525447	11030.296673
407.906593	10966.546242
408.287677	11231.985677
408.668700	11386.265149
409.049661	11359.945285
409.430560	11522.958556
409.811399	11496.389155
410.192176	11662.233034
410.572891	11726.926161
410.953545	12213.604195
411.334138	11691.875019
411.714669	12286.186728
412.095139	11603.201123
412.475547	12106.492278
412.855894	11943.973040
413.236180	12278.057867
413.616405	11956.855709
413.996568	12240.614697
414.376670	12209.089842
414.756711	12089.732962
415.136691	12365.244623
415.516609	12539.098896
415.896466	12610.148918
416.276262	12911.388107
416.655997	13364.368548
417.035670	13387.976271
417.415283	14032.109704
417.794834	14123.717552
418.174324	13873.325961
418.553753	13770.415846
418.933121	14260.216874
419.312428	14072.774172
419.691674	13985.219412
420.070859	14438.630871
420.449983	14089.475514
420.829045	14657.419468
421.208047	14382.900915
421.586988	14841.759341
421.965867	15095.790645
422.344686	15100.171408
422.723444	15660.394835
423.102141	14351.592829
423.480777	15539.056782
423.859352	15046.694848
424.237866	16149.474978
424.616319	15851.590677
424.994712	16510.129206
425.373044	16302.116075
425.751314	16977.015670
426.129524	16111.174812
426.507673	17197.888784
426.885762	16886.980662
427.263789	17090.176971
427.641756	17237.454280
428.019662	17304.925083
428.397508	17348.614243
428.775292	17652.331160
429.153016	17618.149616
429.530679	17700.297738
429.908282	17719.244915
430.285824	17430.482582
430.663305	18150.049320
431.040726	17744.959841
431.418086	17572.880054
431.795385	18226.904231
432.172624	18632.351632
432.549802	18193.317543
432.926920	18380.407366
433.303977	18264.178522
433.680974	18526.411784
434.057910	18812.706473
434.434786	18834.867385
434.811601	18744.870186
435.188355	19793.823396
435.565050	19440.574622
435.941683	19388.870028
436.318257	20267.462485
436.694770	20076.206149
437.071222	20666.512662
437.447614	19736.291227
437.823946	19759.077243
438.200218	19913.084493
438.576429	19683.533032
438.952580	19959.208530
439.328670	19923.552449
439.704700	20344.166161
440.080670	19902.432535
440.456580	20498.216261
440.832429	20671.969711
441.208218	19667.355969
441.583947	20106.427866
441.959616	20218.308714
442.335224	20444.928744
442.710773	20580.974363
443.086261	21114.262905
443.461689	20475.702468
443.837057	20599.513206
444.212365	21233.695401
444.587612	21226.027806
444.962800	20820.139304
445.337927	21235.187583
445.712995	19968.559870
446.088002	21808.132362
446.462949	21989.807984
446.837837	22168.436230
447.212664	22133.833750
447.587431	24966.861388
447.962139	27893.631803
448.336786	30252.395249
448.711374	28677.432924
449.085901	25003.324054
449.460369	24954.071981
449.834776	24865.924885
450.209124	27332.957193
450.583412	26848.494747
450.957640	27363.118416
451.331808	26029.503852
451.705917	24659.038452
452.079965	24677.272306
452.453954	25017.086404
452.827883	24902.327057
