Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 490  Light Power Density (W/m^2) = 995.149372  Total Light Power Density (W/m^2) = 995.149372	
-0.199970	-0.001024	-176.598103
-0.191886	-0.001032	-177.852759
-0.183818	-0.001029	-177.368448
-0.175743	-0.001012	-174.488448
-0.167703	-0.001036	-178.656207
-0.159594	-0.001043	-179.801034
-0.151482	-0.001016	-175.116897
-0.143442	-0.001005	-173.260862
-0.135332	-0.001019	-175.709310
-0.127222	-0.001012	-174.503448
-0.119177	-0.001030	-177.500000
-0.111074	-0.001029	-177.413276
-0.103032	-0.001015	-174.926207
-0.094926	-0.001026	-176.847586
-0.086849	-0.001023	-176.458276
-0.078774	-0.001008	-173.783448
-0.070699	-0.001014	-174.758966
-0.062623	-0.001033	-178.053103
-0.054546	-0.001017	-175.357069
-0.046433	-0.001008	-173.875690
-0.038375	-0.001021	-176.033966
-0.030270	-0.001004	-173.096552
-0.022157	-0.001001	-172.569310
-0.014115	-0.001026	-176.924483
-0.006002	-0.000988	-170.350966
0.002027	-0.001012	-174.420517
0.010105	-0.000997	-171.871862
0.018214	-0.000997	-171.966431
0.026257	-0.001004	-173.055862
0.034365	-0.001008	-173.847069
0.042410	-0.000994	-171.461828
0.050515	-0.000986	-169.989052
0.058632	-0.001009	-174.047759
0.066674	-0.000983	-169.564086
0.074747	-0.000977	-168.487931
0.082856	-0.000993	-171.256069
0.090900	-0.000979	-168.750190
0.099010	-0.000993	-171.247517
0.107051	-0.000988	-170.338897
0.115162	-0.000990	-170.641879
0.123276	-0.000974	-167.937224
0.131319	-0.000986	-169.997293
0.139433	-0.000979	-168.811190
0.147474	-0.000966	-166.553862
0.155584	-0.000991	-170.830776
0.163666	-0.000972	-167.623638
0.171701	-0.000960	-165.476259
0.179815	-0.000953	-164.370638
0.187928	-0.000952	-164.080172
0.195964	-0.000979	-168.818310
0.204077	-0.000951	-164.024759
0.212118	-0.000939	-161.980707
0.220227	-0.000952	-164.220776
0.228301	-0.000940	-162.137241
0.236384	-0.000948	-163.413069
0.244456	-0.000926	-159.716776
0.252570	-0.000936	-161.298431
0.260607	-0.000919	-158.454672
0.268717	-0.000933	-160.908241
0.276761	-0.000925	-159.453259
0.284873	-0.000915	-157.705983
0.292984	-0.000921	-158.799293
0.301027	-0.000903	-155.652879
0.309101	-0.000908	-156.608103
0.317175	-0.000894	-154.172086
0.325261	-0.000889	-153.264138
0.333368	-0.000886	-152.811897
0.341410	-0.000875	-150.826276
0.349515	-0.000869	-149.848638
0.357623	-0.000886	-152.772138
0.365667	-0.000863	-148.775172
0.373775	-0.000847	-146.027828
0.381818	-0.000843	-145.322431
0.389894	-0.000830	-143.130759
0.398001	-0.000814	-140.413155
0.406046	-0.000798	-137.646190
0.414156	-0.000795	-137.051190
0.422206	-0.000771	-132.898448
0.430309	-0.000750	-129.310190
0.438422	-0.000734	-126.617983
0.446459	-0.000718	-123.755517
0.454570	-0.000685	-118.058552
0.462648	-0.000662	-114.132776
0.470723	-0.000637	-109.889397
0.478799	-0.000602	-103.740466
0.486839	-0.000560	-96.610621
0.494948	-0.000523	-90.086810
0.503054	-0.000476	-82.115293
0.511100	-0.000431	-74.249552
0.519202	-0.000378	-65.195207
0.527245	-0.000317	-54.588638
0.535346	-0.000261	-44.937862
0.543422	-0.000193	-33.280172
0.551496	-0.000120	-20.751707
0.559598	-4.289516E-5	-7.395717
0.567679	3.387264E-5	5.840110
0.575724	0.000113	19.496224
0.583830	0.000197	33.919241
0.591869	0.000283	48.823655
0.599983	0.000377	65.006845
