Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 6.000000	Red Motor Position (mm): 0.000000	
326.493990	2066.114383
326.888308	2066.114383
327.282561	2066.114383
327.676750	2042.448687
328.070874	2042.839376
328.464933	2050.406148
328.858929	2059.434854
329.252859	2067.949363
329.646726	2081.373956
330.040528	2099.209558
330.434265	2112.508122
330.827938	2134.530403
331.221547	2154.788279
331.615091	2176.445076
332.008571	2197.121369
332.401986	2217.510316
332.795338	2236.691906
333.188625	2256.538929
333.581847	2273.643564
333.975006	2293.152829
334.368100	2311.648823
334.761129	2327.901503
335.154095	2342.614110
335.546996	2359.128930
335.939833	2374.302803
336.332606	2387.311501
336.725315	2398.417162
337.117960	2412.910480
337.510540	2423.249886
337.903056	2427.124013
338.295508	2438.764037
338.687896	2445.151179
339.080220	2449.289967
339.472480	2455.508230
339.864676	2457.219702
340.256807	2461.232460
340.648875	2462.558283
341.040879	2461.509723
341.432818	2463.107769
341.824694	2465.575414
342.216506	2465.824951
342.608253	2465.935857
342.999937	2464.579786
343.391557	2464.040383
343.783113	2463.241360
344.174605	2460.695577
344.566033	2457.388580
344.957397	2459.379836
345.348697	2455.992181
345.739934	2454.505040
346.131106	2452.541511
346.522215	2449.927673
346.913260	2450.386418
347.304241	2447.946499
347.695159	2446.718978
348.086012	2445.672939
348.476802	2440.266301
348.867528	2439.111877
349.258191	2435.353697
349.648789	2436.777823
350.039324	2432.765064
350.429796	2439.023657
350.820203	2435.018460
351.210548	2436.435024
351.600828	2434.683223
351.991045	2431.540064
352.381198	2435.343614
352.771288	2432.460074
353.161314	2432.974272
353.551276	2434.050558
353.941175	2431.741710
354.331010	2435.789757
354.720782	2433.155754
355.110490	2433.576690
355.500135	2433.279262
355.889717	2434.300096
356.279235	2436.588779
356.668689	2437.191197
357.058080	2434.779005
357.447408	2436.924016
357.836672	2433.183480
358.225873	2435.915785
358.615010	2437.251691
359.004084	2437.483584
359.393095	2437.539037
359.782043	2439.197577
360.170927	2436.979469
360.559748	2435.451999
360.948505	2439.931064
361.337199	2438.990889
361.725830	2440.233534
362.114398	2440.409974
362.502903	2440.188163
362.891344	2442.865016
363.279722	2442.582711
363.668037	2442.686055
364.056289	2443.003648
364.444478	2443.018771
364.832603	2447.709565
365.220665	2444.027002
365.608665	2446.643361
