Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 13.000000	Red Motor Position (mm): 0.000000	
326.493990	2070.366597
326.888308	2070.366597
327.282561	2070.366597
327.676750	2044.132432
328.070874	2045.347350
328.464933	2051.157280
328.858929	2059.097097
329.252859	2067.243602
329.646726	2081.472258
330.040528	2098.329877
330.434265	2115.058946
330.827938	2138.212966
331.221547	2157.031593
331.615091	2175.527586
332.008571	2199.894003
332.401986	2218.929400
332.795338	2239.255333
333.188625	2258.653693
333.581847	2276.703544
333.975006	2295.146605
334.368100	2312.727629
334.761129	2327.750268
335.154095	2345.311127
335.546996	2382.875285
335.939833	2452.274330
336.332606	2466.344190
336.725315	2477.974132
337.117960	2487.491830
337.510540	2499.325939
337.903056	2502.234685
338.295508	2514.651047
338.687896	2520.418127
339.080220	2525.088756
339.472480	2529.628315
339.864676	2535.017308
340.256807	2538.462937
340.648875	2538.283976
341.040879	2540.174409
341.432818	2540.789429
341.824694	2542.984852
342.216506	2541.843031
342.608253	2543.373021
342.999937	2541.631302
343.391557	2537.167360
343.783113	2539.319933
344.174605	2534.041845
344.566033	2533.721732
344.957397	2532.751310
345.348697	2529.930784
345.739934	2528.738551
346.131106	2529.204858
346.522215	2523.871317
346.913260	2521.965761
347.304241	2526.540608
347.695159	2518.159690
348.086012	2519.971985
348.476802	2518.963754
348.867528	2511.770027
349.258191	2509.395644
349.648789	2510.817249
350.039324	2508.566374
350.429796	2512.871519
350.820203	2510.484533
351.210548	2508.934378
351.600828	2509.317506
351.991045	2510.618124
352.381198	2508.084944
352.771288	2507.391785
353.161314	2504.503204
353.551276	2507.480005
353.941175	2502.940446
354.331010	2508.863802
354.720782	2507.981600
355.110490	2509.708195
355.500135	2506.988493
355.889717	2507.744666
356.279235	2503.442041
356.668689	2508.319358
357.058080	2506.375993
357.447408	2506.272649
357.836672	2507.948833
358.225873	2505.735766
358.615010	2508.692403
359.004084	2511.994359
359.393095	2512.732888
359.782043	2512.798423
360.170927	2513.584843
360.559748	2508.843638
360.948505	2515.447549
361.337199	2516.322189
361.725830	2513.040398
362.114398	2514.814884
362.502903	2512.853875
362.891344	2516.518794
363.279722	2514.716582
