Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 23.000000	Red Motor Position (mm): 0.000000	
326.493990	2070.348953
326.888308	2070.348953
327.282561	2070.348953
327.676750	2042.665456
328.070874	2042.660415
328.464933	2050.063349
328.858929	2057.085677
329.252859	2068.753427
329.646726	2081.603328
330.040528	2097.798035
330.434265	2114.511981
330.827938	2134.820269
331.221547	2154.775677
331.615091	2174.423574
332.008571	2196.587007
332.401986	2219.380584
332.795338	2239.116701
333.188625	2258.378950
333.581847	2277.807557
333.975006	2294.629887
334.368100	2312.518422
334.761129	2327.813282
335.154095	2341.943637
335.546996	2394.162429
335.939833	2486.584423
336.332606	2495.111534
336.725315	2511.472599
337.117960	2518.623476
337.510540	2530.792821
337.903056	2539.340098
338.295508	2546.682538
338.687896	2555.174362
339.080220	2560.795248
339.472480	2563.378840
339.864676	2566.267421
340.256807	2571.989131
340.648875	2569.014850
341.040879	2568.893862
341.432818	2574.159347
341.824694	2578.068762
342.216506	2576.110274
342.608253	2574.461817
342.999937	2574.197156
343.391557	2574.857547
343.783113	2574.071127
344.174605	2569.125755
344.566033	2567.394119
344.957397	2569.312278
345.348697	2566.469067
345.739934	2563.167111
346.131106	2563.976217
346.522215	2559.645865
346.913260	2560.356668
347.304241	2559.310629
347.695159	2554.488765
348.086012	2553.949362
348.476802	2552.726882
348.867528	2551.385935
349.258191	2544.497198
349.648789	2545.177754
350.039324	2540.759182
350.429796	2545.802857
350.820203	2544.172044
351.210548	2545.782692
351.600828	2543.347815
351.991045	2541.938812
352.381198	2541.464944
352.771288	2542.233720
353.161314	2540.275232
353.551276	2540.655839
353.941175	2539.491332
354.331010	2541.701878
354.720782	2543.420912
355.110490	2547.710934
355.500135	2539.927392
355.889717	2540.371014
356.279235	2539.456044
356.668689	2540.872608
357.058080	2542.667259
357.447408	2543.839328
357.836672	2543.060469
358.225873	2542.926879
358.615010	2545.107178
359.004084	2546.710265
359.393095	2548.073897
359.782043	2544.842517
360.170927	2548.746891
360.559748	2547.335368
360.948505	2550.614638
361.337199	2550.375183
361.725830	2550.309648
362.114398	2551.607746
362.502903	2549.487940
362.891344	2550.294525
363.279722	2548.396531
363.668037	2549.767724
364.056289	2552.487427
364.444478	2550.057591
364.832603	2552.202602
365.220665	2553.200750
365.608665	2553.669577
365.996601	2554.970195
366.384474	2553.717468
366.772284	2552.928528
367.160031	2551.713610
367.547715	2556.112017
367.935336	2555.456667
368.322893	2552.948692
368.710388	2549.513146
369.097820	2552.182437
369.485189	2550.607077
369.872495	2556.611091
370.259738	2554.433312
370.646918	2556.716955
371.034035	2557.674774
371.421090	2559.020762
371.808081	2557.241235
372.195010	2559.023283
372.581875	2558.476318
372.968678	2557.284085
373.355418	2555.925494
373.742096	2558.130999
374.128710	2562.078222
374.515262	2559.792059
374.901751	2559.965979
375.288177	2560.331462
375.674540	2558.798952
376.060841	2562.105948
376.447079	2562.602502
376.833254	2561.309446
377.219367	2558.446071
377.605417	2561.992523
377.991404	2561.700136
378.377329	2564.515620
378.763191	2560.833057
379.148991	2561.495969
379.534727	2562.307595
379.920402	2561.541339
380.306013	2561.939590
380.691563	2563.207441
381.077049	2564.697102
381.462474	2563.504869
381.847835	2564.613923
382.233134	2564.402194
382.618371	2566.436300
383.003545	2565.463357
383.388657	2564.848336
383.773706	2566.942936
384.158693	2566.058213
384.543618	2565.491083
384.928480	2567.436969
385.313280	2566.083419
385.698017	2566.360682
386.082692	2563.522513
386.467305	2568.036866
386.851856	2568.835889
387.236344	2569.138358
387.620770	2566.101063
388.005133	2566.920250
388.389435	2568.732545
388.773674	2564.258521
389.157851	2569.917216
389.541965	2571.527865
389.926018	2572.074830
390.310008	2572.672207
390.693936	2569.246743
391.077802	2570.844789
391.461606	2571.701785
391.845348	2570.905282
392.229027	2574.227403
392.612645	2572.848647
392.996200	2573.314954
393.379694	2570.464182
393.763125	2569.828996
394.146494	2573.380489
394.529801	2573.834193
394.913047	2572.362176
395.296230	2575.162537
395.679351	2573.040211
396.062410	2572.541137
396.445408	2573.640108
396.828343	2575.880901
397.211217	2575.633885
397.594028	2574.933164
397.976778	2572.916703
398.359466	2575.417115
398.742092	2573.844275
399.124656	2575.336457
399.507158	2573.428380
399.889598	2578.739236
400.271977	2575.323854
400.654294	2575.772517
401.036549	2575.165057
401.418742	2579.039184
401.800874	2577.937692
402.182944	2577.098340
402.564952	2578.288052
402.946898	2579.364339
403.328783	2576.813515
403.710606	2577.226889
404.092367	2581.083372
404.474067	2578.693865
404.855705	2579.286201
405.237282	2579.737384
405.618797	2579.142528
406.000250	2578.658577
406.381642	2578.696386
406.762972	2577.975501
407.144240	2577.436097
407.525447	2580.687642
407.906593	2574.363514
408.287677	2580.672518
408.668700	2581.567323
409.049661	2583.112437
409.430560	2581.595049
409.811399	2584.347519
410.192176	2583.961871
410.572891	2582.802406
410.953545	2585.179310
411.334138	2583.258630
411.714669	2584.244176
412.095139	2582.691500
412.475547	2584.473548
412.855894	2583.661922
413.236180	2582.767118
413.616405	2584.508836
413.996568	2583.566140
414.376670	2584.163517
414.756711	2582.988928
415.136691	2586.805082
415.516609	2586.351378
415.896466	2583.672005
416.276262	2584.597056
416.655997	2588.491348
417.035670	2584.551686
417.415283	2588.680391
417.794834	2587.079825
418.174324	2584.586974
418.553753	2588.146029
418.933121	2586.618559
419.312428	2585.643096
419.691674	2591.266503
420.070859	2586.232911
420.449983	2588.231728
420.829045	2590.220463
421.208047	2588.871955
421.586988	2588.209043
421.965867	2590.679208
422.344686	2589.791965
422.723444	2589.247521
423.102141	2591.125351
423.480777	2587.939341
423.859352	2588.355237
424.237866	2590.606112
