Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 580  Light Power Density (W/m^2) = 995.149372  Total Light Power Density (W/m^2) = 995.149372	
-0.199979	-0.001480	-255.220862
-0.191897	-0.001487	-256.344655
-0.183817	-0.001489	-256.671034
-0.175743	-0.001483	-255.627759
-0.167702	-0.001477	-254.633103
-0.159594	-0.001482	-255.465172
-0.151482	-0.001493	-257.377586
-0.143442	-0.001469	-253.288103
-0.135333	-0.001469	-253.355345
-0.127222	-0.001469	-253.250172
-0.119177	-0.001462	-252.030172
-0.111075	-0.001477	-254.608103
-0.103032	-0.001489	-256.677069
-0.094926	-0.001471	-253.559310
-0.086849	-0.001454	-250.764138
-0.078774	-0.001468	-253.060517
-0.070699	-0.001464	-252.437759
-0.062623	-0.001462	-252.022759
-0.054546	-0.001479	-254.984655
-0.046433	-0.001443	-248.848966
-0.038388	-0.001473	-253.988103
-0.030279	-0.001429	-246.417931
-0.022171	-0.001447	-249.414310
-0.014126	-0.001435	-247.471724
-0.006016	-0.001431	-246.720862
0.002002	-0.001426	-245.925862
0.010080	-0.001424	-245.437414
0.018190	-0.001429	-246.401724
0.026233	-0.001396	-240.722931
0.034342	-0.001406	-242.448793
0.042385	-0.001404	-242.030862
0.050492	-0.001393	-240.132414
0.058606	-0.001394	-240.409310
0.066650	-0.001386	-239.023966
0.074725	-0.001390	-239.601897
0.082835	-0.001388	-239.376552
0.090878	-0.001385	-238.878448
0.098988	-0.001350	-232.731207
0.107029	-0.001386	-238.989138
0.115139	-0.001337	-230.486897
0.123255	-0.001343	-231.500000
0.131300	-0.001341	-231.221552
0.139409	-0.001329	-229.127931
0.147452	-0.001323	-228.118103
0.155561	-0.001324	-228.199310
0.163639	-0.001293	-222.966379
0.171680	-0.001277	-220.184310
0.179790	-0.001265	-218.121724
0.187903	-0.001265	-218.043793
0.195944	-0.001245	-214.588448
0.204055	-0.001235	-212.924828
0.212095	-0.001225	-211.171379
0.220205	-0.001223	-210.869310
0.228281	-0.001207	-208.097931
0.236359	-0.001195	-206.108966
0.244432	-0.001175	-202.599655
0.252543	-0.001166	-201.020172
0.260583	-0.001160	-199.948103
0.268695	-0.001133	-195.426034
0.276741	-0.001101	-189.858621
0.284849	-0.001108	-190.991724
0.292962	-0.001087	-187.360172
0.301004	-0.001069	-184.272069
0.309079	-0.001047	-180.560862
0.317155	-0.001041	-179.406034
0.325237	-0.001011	-174.233966
0.333369	-0.000973	-167.738483
0.341412	-0.000973	-167.791017
0.349521	-0.000957	-164.983414
0.357626	-0.000929	-160.119586
0.365671	-0.000891	-153.588069
0.373779	-0.000877	-151.234586
0.381821	-0.000849	-146.451793
0.389895	-0.000832	-143.524414
0.398001	-0.000810	-139.629293
0.406044	-0.000777	-133.983707
0.414153	-0.000754	-129.930362
0.422202	-0.000717	-123.680103
0.430308	-0.000677	-116.653672
0.438420	-0.000657	-113.206914
0.446459	-0.000624	-107.614086
0.454567	-0.000592	-102.101241
0.462646	-0.000555	-95.701586
0.470721	-0.000514	-88.676534
0.478799	-0.000477	-82.184103
0.486838	-0.000433	-74.629414
0.494947	-0.000389	-67.093172
0.503052	-0.000343	-59.068741
0.511095	-0.000300	-51.713034
0.519199	-0.000251	-43.338931
0.527243	-0.000201	-34.683810
0.535346	-0.000141	-24.380362
0.543452	-8.408443E-5	-14.497316
0.551498	-3.217653E-5	-5.547678
0.559557	3.029486E-5	5.223252
0.567657	9.588989E-5	16.532740
0.575723	0.000160	27.537431
0.583830	0.000229	39.559879
0.591868	0.000299	51.533845
0.599982	0.000372	64.147655
