Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 595  Light Power Density (W/m^2) = 1053.550606  Total Light Power Density (W/m^2) = 1053.550606	
-0.199977	-0.000352	-60.616690
-0.184817	-0.000352	-60.731879
-0.169670	-0.000351	-60.578552
-0.154520	-0.000350	-60.292879
-0.139372	-0.000347	-59.765862
-0.124217	-0.000354	-60.966138
-0.109065	-0.000346	-59.683552
-0.093922	-0.000346	-59.597879
-0.078771	-0.000344	-59.309621
-0.063622	-0.000347	-59.741483
-0.048463	-0.000347	-59.903724
-0.033315	-0.000346	-59.613948
-0.018168	-0.000347	-59.743500
-0.003017	-0.000344	-59.383776
0.012088	-0.000345	-59.515397
0.027243	-0.000343	-59.133690
0.042391	-0.000344	-59.310379
0.057610	-0.000341	-58.772776
0.072761	-0.000343	-59.106207
0.087886	-0.000342	-58.968966
0.103036	-0.000337	-58.169638
0.118182	-0.000342	-58.987276
0.133336	-0.000338	-58.212086
0.148493	-0.000335	-57.789086
0.163646	-0.000338	-58.238517
0.178792	-0.000335	-57.791017
0.193947	-0.000332	-57.317362
0.209098	-0.000336	-57.962155
0.224254	-0.000334	-57.653052
0.239405	-0.000330	-56.899448
0.254553	-0.000333	-57.416466
0.269705	-0.000332	-57.190379
0.284854	-0.000331	-56.984483
0.300010	-0.000329	-56.739224
0.315157	-0.000330	-56.875207
0.330311	-0.000327	-56.380621
0.345467	-0.000324	-55.832638
0.360617	-0.000324	-55.805224
0.375768	-0.000324	-55.893414
0.390884	-0.000323	-55.619776
0.406035	-0.000322	-55.497379
0.421189	-0.000321	-55.305034
0.436343	-0.000323	-55.726466
0.451488	-0.000320	-55.190966
0.466641	-0.000316	-54.514862
0.481797	-0.000315	-54.259259
0.496950	-0.000316	-54.440828
0.512100	-0.000316	-54.568552
0.527248	-0.000312	-53.854052
0.542395	-0.000310	-53.522724
0.557583	-0.000311	-53.564448
0.572735	-0.000305	-52.646259
0.587881	-0.000305	-52.662345
0.603035	-0.000303	-52.196431
0.618188	-0.000306	-52.723621
0.633343	-0.000301	-51.933724
0.648492	-0.000299	-51.581103
0.663640	-0.000295	-50.871879
0.678790	-0.000296	-50.962017
0.693943	-0.000293	-50.560328
0.709095	-0.000291	-50.191103
0.724240	-0.000287	-49.547828
0.739395	-0.000287	-49.434138
0.754551	-0.000283	-48.854690
0.769703	-0.000279	-48.091259
0.784850	-0.000279	-48.140741
0.800001	-0.000273	-47.134207
0.815152	-0.000270	-46.474948
0.830270	-0.000268	-46.153534
0.845422	-0.000262	-45.177931
0.860567	-0.000258	-44.535741
0.875721	-0.000254	-43.820621
0.890875	-0.000250	-43.169362
0.906028	-0.000245	-42.228500
0.921180	-0.000239	-41.234586
0.936323	-0.000232	-40.049569
0.951476	-0.000224	-38.589862
0.966626	-0.000217	-37.496017
0.981778	-0.000209	-35.982741
0.996926	-0.000202	-34.787741
1.012082	-0.000190	-32.786569
1.027232	-0.000178	-30.751310
1.042389	-0.000168	-28.965897
1.057564	-0.000155	-26.697276
1.072714	-0.000139	-23.952052
1.087866	-0.000121	-20.782534
1.103014	-0.000102	-17.548103
1.118188	-8.083866E-5	-13.937700
1.133326	-5.797732E-5	-9.996090
1.148480	-3.270567E-5	-5.638909
1.163639	-4.121221E-6	-0.710555
1.178764	2.608213E-5	4.496919
1.193900	5.785604E-5	9.975179
1.209039	9.173966E-5	15.817183
1.224217	0.000128	22.021483
1.239370	0.000165	28.501241
1.254513	0.000205	35.276069
1.269658	0.000244	42.112586
1.284791	0.000286	49.290569
1.299935	0.000330	56.871276
