Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 425  Light Power Density (W/m^2) = 1070.980570  Total Light Power Density (W/m^2) = 1070.980570	
-0.199980	-1.235115E-5	-2.129509
-0.184819	-1.221870E-5	-2.106672
-0.169672	-1.221571E-5	-2.106157
-0.154523	-1.213077E-5	-2.091512
-0.139375	-1.205488E-5	-2.078428
-0.124219	-1.213127E-5	-2.091598
-0.109068	-1.195158E-5	-2.060617
-0.093925	-1.194981E-5	-2.060312
-0.078774	-1.187937E-5	-2.048167
-0.063625	-1.184804E-5	-2.042766
-0.048465	-1.179381E-5	-2.033416
-0.033317	-1.168160E-5	-2.014069
-0.018170	-1.167696E-5	-2.013269
-0.003019	-1.165993E-5	-2.010333
0.012080	-1.161790E-5	-2.003086
0.027235	-1.157761E-5	-1.996140
0.042384	-1.153603E-5	-1.988971
0.057603	-1.139710E-5	-1.965017
0.072754	-1.145557E-5	-1.975098
0.087878	-1.141700E-5	-1.968448
0.103029	-1.133892E-5	-1.954986
0.118174	-1.130064E-5	-1.948386
0.133328	-1.123739E-5	-1.937481
0.148484	-1.124794E-5	-1.939300
0.163637	-1.106467E-5	-1.907702
0.178784	-1.104496E-5	-1.904303
0.193938	-1.101170E-5	-1.898569
0.209089	-1.093364E-5	-1.885110
0.224246	-1.086962E-5	-1.874072
0.239395	-1.097318E-5	-1.891928
0.254544	-1.077967E-5	-1.858564
0.269695	-1.070935E-5	-1.846440
0.284849	-1.076509E-5	-1.856050
0.300001	-1.063534E-5	-1.833679
0.315147	-1.054424E-5	-1.817972
0.330303	-1.048384E-5	-1.807559
0.345459	-1.042994E-5	-1.798266
0.360609	-1.038108E-5	-1.789841
0.375760	-1.031418E-5	-1.778307
0.390875	-1.011539E-5	-1.744033
0.406025	-1.009956E-5	-1.741303
0.421179	-1.002070E-5	-1.727707
0.436357	-9.858854E-6	-1.699802
0.451503	-9.884594E-6	-1.704240
0.466652	-9.752842E-6	-1.681524
0.481810	-9.609858E-6	-1.656872
0.496964	-9.550094E-6	-1.646568
0.512117	-9.430491E-6	-1.625947
0.527256	-9.449271E-6	-1.629185
0.542407	-9.290784E-6	-1.601859
0.557594	-9.150420E-6	-1.577659
0.572748	-9.038690E-6	-1.558395
0.587895	-8.965385E-6	-1.545756
0.603046	-8.806097E-6	-1.518293
0.618201	-8.799979E-6	-1.517238
0.633356	-8.654837E-6	-1.492213
0.648503	-8.459578E-6	-1.458548
0.663649	-8.290657E-6	-1.429424
0.678799	-8.184835E-6	-1.411178
0.693952	-8.136633E-6	-1.402868
0.709105	-7.945759E-6	-1.369958
0.724248	-7.785181E-6	-1.342273
0.739406	-7.683263E-6	-1.324701
0.754560	-7.633717E-6	-1.316158
0.769708	-7.430733E-6	-1.281161
0.784859	-7.275572E-6	-1.254409
0.800007	-7.059115E-6	-1.217089
0.815160	-6.906615E-6	-1.190796
0.830275	-6.721087E-6	-1.158808
0.845429	-6.515998E-6	-1.123448
0.860570	-6.281182E-6	-1.082962
0.875723	-6.043453E-6	-1.041975
0.890880	-5.782037E-6	-0.996903
0.906030	-5.587184E-6	-0.963308
0.921184	-5.279784E-6	-0.910308
0.936325	-4.912110E-6	-0.846916
0.951476	-4.560816E-6	-0.786348
0.966624	-4.138615E-6	-0.713554
0.981776	-3.560323E-6	-0.613849
0.996922	-2.915799E-6	-0.502724
1.012073	-2.122934E-6	-0.366023
1.027224	-9.295701E-7	-0.160271
1.042366	5.000146E-7	0.086209
1.057546	2.521246E-6	0.434698
1.072689	5.323022E-6	0.917762
1.087830	9.138255E-6	1.575561
1.103000	1.426191E-5	2.458950
1.118150	2.105423E-5	3.630040
1.133293	2.986530E-5	5.149190
1.148450	4.106772E-5	7.080641
1.163598	5.491319E-5	9.467791
1.178746	7.161820E-5	12.347966
1.193883	9.137944E-5	15.755076
1.209057	0.000114	19.702448
1.224211	0.000140	24.187103
1.239363	0.000169	29.215414
1.254505	0.000202	34.770190
1.269652	0.000237	40.831517
1.284785	0.000275	47.402690
1.299928	0.000316	54.449500
