Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 555  Light Power Density (W/m^2) = 1070.980570  Total Light Power Density (W/m^2) = 1070.980570	
-0.199978	-0.000199	-34.321138
-0.184818	-0.000199	-34.322966
-0.169671	-0.000199	-34.355569
-0.154521	-0.000199	-34.341983
-0.139374	-0.000197	-34.040397
-0.124219	-0.000200	-34.471448
-0.109067	-0.000197	-33.989672
-0.093923	-0.000197	-33.975483
-0.078773	-0.000198	-34.146155
-0.063624	-0.000195	-33.657483
-0.048464	-0.000197	-34.007879
-0.033316	-0.000195	-33.572172
-0.018170	-0.000196	-33.798172
-0.003019	-0.000195	-33.606569
0.012083	-0.000197	-33.908552
0.027237	-0.000195	-33.641121
0.042386	-0.000195	-33.598862
0.057606	-0.000193	-33.274345
0.072756	-0.000194	-33.398603
0.087881	-0.000193	-33.327345
0.103031	-0.000192	-33.103793
0.118177	-0.000193	-33.332000
0.133331	-0.000192	-33.037121
0.148487	-0.000192	-33.084328
0.163640	-0.000191	-32.975569
0.178787	-0.000192	-33.053362
0.193941	-0.000189	-32.588000
0.209092	-0.000190	-32.796828
0.224248	-0.000187	-32.304207
0.239399	-0.000189	-32.540103
0.254547	-0.000190	-32.693414
0.269697	-0.000189	-32.666500
0.284851	-0.000187	-32.327379
0.300003	-0.000188	-32.408345
0.315150	-0.000187	-32.303793
0.330305	-0.000186	-32.061793
0.345462	-0.000185	-31.916621
0.360612	-0.000184	-31.733121
0.375762	-0.000184	-31.712759
0.390877	-0.000181	-31.252466
0.406027	-0.000183	-31.556052
0.421183	-0.000183	-31.510828
0.436336	-0.000182	-31.418603
0.451480	-0.000180	-31.070414
0.466635	-0.000181	-31.292207
0.481789	-0.000180	-31.104500
0.496939	-0.000178	-30.676414
0.512095	-0.000178	-30.762483
0.527242	-0.000177	-30.532155
0.542388	-0.000177	-30.543259
0.557577	-0.000177	-30.552879
0.572730	-0.000175	-30.139190
0.587875	-0.000175	-30.245690
0.603027	-0.000174	-30.059362
0.618182	-0.000173	-29.771259
0.633336	-0.000172	-29.601293
0.648485	-0.000170	-29.361931
0.663633	-0.000171	-29.426897
0.678782	-0.000168	-29.046897
0.693935	-0.000166	-28.675310
0.709088	-0.000166	-28.633190
0.724232	-0.000165	-28.373483
0.739388	-0.000165	-28.412914
0.754545	-0.000161	-27.827362
0.769694	-0.000161	-27.817672
0.784842	-0.000159	-27.406517
0.799992	-0.000158	-27.282845
0.815144	-0.000156	-26.861741
0.830261	-0.000155	-26.680517
0.845415	-0.000153	-26.351138
0.860560	-0.000152	-26.221672
0.875713	-0.000148	-25.504310
0.890867	-0.000145	-25.039759
0.906018	-0.000145	-25.035259
0.921171	-0.000141	-24.387362
0.936315	-0.000137	-23.597328
0.951470	-0.000133	-23.002603
0.966619	-0.000129	-22.310155
0.981771	-0.000125	-21.602845
0.996919	-0.000121	-20.925379
1.012074	-0.000115	-19.902448
1.027225	-0.000110	-19.011483
1.042382	-0.000103	-17.681638
1.057585	-9.346155E-5	-16.114060
1.072729	-8.422699E-5	-14.521895
1.087883	-7.253540E-5	-12.506103
1.103026	-5.756339E-5	-9.924722
1.118170	-4.183614E-5	-7.213128
1.133310	-2.297920E-5	-3.961931
1.148482	-7.328278E-7	-0.126350
1.163608	2.417382E-5	4.167900
1.178751	5.303330E-5	9.143672
1.193886	8.482843E-5	14.625591
1.209058	0.000120	20.765914
1.224211	0.000159	27.470328
1.239363	0.000201	34.717707
1.254504	0.000247	42.509983
1.269651	0.000295	50.784034
1.284782	0.000346	59.618707
1.299927	0.000399	68.850224
