Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 31.500000	
326.493990	2052.052085
326.888308	2052.052085
327.282561	2052.052085
327.676750	2026.069978
328.070874	2026.039731
328.464933	2033.770340
328.858929	2041.606814
329.252859	2051.258103
329.646726	2064.266800
330.040528	2083.042578
330.434265	2097.014136
330.827938	2117.337548
331.221547	2138.447379
331.615091	2158.387663
332.008571	2179.331137
332.401986	2201.655887
332.795338	2219.788917
333.188625	2241.536455
333.581847	2257.698394
333.975006	2278.281425
334.368100	2293.384722
334.761129	2312.364666
335.154095	2329.451657
335.546996	2346.004286
335.939833	2373.491177
336.332606	2389.043137
336.725315	2399.894221
337.117960	2408.529717
337.510540	2421.069587
337.903056	2427.040834
338.295508	2435.378903
338.687896	2441.579522
339.080220	2446.650923
339.472480	2451.797941
339.864676	2453.522015
340.256807	2457.907819
340.648875	2459.611729
341.040879	2465.393932
341.432818	2464.126082
341.824694	2463.024590
342.216506	2463.112810
342.608253	2465.477112
342.999937	2462.946452
343.391557	2464.363017
343.783113	2461.633232
344.174605	2460.768674
344.566033	2457.045782
344.957397	2456.392952
345.348697	2455.324228
345.739934	2452.478496
346.131106	2454.124433
346.522215	2449.859617
346.913260	2449.965481
347.304241	2446.847527
347.695159	2445.841817
348.086012	2448.044802
348.476802	2441.844182
348.867528	2436.117432
349.258191	2437.685230
349.648789	2438.239757
350.039324	2434.683223
350.429796	2438.537185
350.820203	2436.220775
351.210548	2437.034922
351.600828	2436.089705
351.991045	2434.968048
352.381198	2435.187339
352.771288	2433.682554
353.161314	2435.010898
353.551276	2436.014088
353.941175	2433.909406
354.331010	2436.409818
354.720782	2435.497370
355.110490	2436.303954
355.500135	2436.104829
355.889717	2435.177256
356.279235	2435.769592
356.668689	2437.362597
357.058080	2434.607606
357.447408	2437.574325
357.836672	2437.281938
358.225873	2436.606423
358.615010	2439.053904
359.004084	2440.548606
359.393095	2440.425098
359.782043	2438.075920
360.170927	2440.379727
360.559748	2438.322936
360.948505	2440.178081
361.337199	2445.642692
361.725830	2444.175716
362.114398	2445.751077
362.502903	2442.328133
362.891344	2448.344750
363.279722	2443.706889
363.668037	2446.698813
364.056289	2446.383741
364.444478	2446.842486
364.832603	2448.342230
365.220665	2448.490944
365.608665	2448.710234
365.996601	2448.468258
366.384474	2448.337188
366.772284	2450.371294
367.160031	2449.610080
367.547715	2449.738629
367.935336	2452.977571
368.322893	2449.385748
368.710388	2448.707713
369.097820	2451.497992
369.485189	2446.603032
369.872495	2454.628548
370.259738	2452.173507
370.646918	2457.701132
371.034035	2456.576954
371.421090	2458.454784
371.808081	2457.993519
372.195010	2458.127109
372.581875	2460.269600
372.968678	2460.567028
373.355418	2464.620115
373.742096	2468.007771
374.128710	2468.922740
374.515262	2472.469192
374.901751	2471.554223
375.288177	2476.650829
375.674540	2481.520584
376.060841	2483.670636
376.447079	2487.476707
376.833254	2493.165649
377.219367	2497.944663
377.605417	2502.597648
377.991404	2509.027640
378.377329	2517.872344
378.763191	2522.391738
379.148991	2528.700742
379.534727	2539.750952
379.920402	2548.535162
380.306013	2557.725186
380.691563	2572.256312
381.077049	2580.879205
381.462474	2591.821030
381.847835	2605.374172
382.233134	2619.312962
382.618371	2629.574231
383.003545	2647.498053
383.388657	2662.003974
383.773706	2681.707323
384.158693	2691.771987
384.543618	2711.059442
384.928480	2721.948334
385.313280	2746.672673
385.698017	2764.898965
386.082692	2792.907616
386.467305	2808.373876
386.851856	2827.336176
387.236344	2856.234590
387.620770	2872.951056
388.005133	2894.186917
388.389435	2927.216557
388.773674	2941.959411
389.157851	2974.084164
389.541965	3003.196828
389.926018	3014.012623
390.310008	3043.493291
390.693936	3071.786767
391.077802	3101.564863
391.461606	3131.847074
391.845348	3147.371307
392.229027	3178.661749
392.612645	3219.313614
392.996200	3247.813777
393.379694	3285.584622
393.763125	3329.588854
394.146494	3353.768748
394.529801	3393.089748
394.913047	3435.952159
395.296230	3442.772840
395.679351	3464.159935
396.062410	3515.403264
396.445408	3493.786797
396.828343	3537.360010
397.211217	3571.370154
397.594028	3541.748334
397.976778	3590.647527
398.359466	3624.761015
398.742092	3636.569917
399.124656	3650.576763
399.507158	3708.799570
399.889598	3719.209553
400.271977	3776.361114
400.654294	3769.469856
401.036549	3825.603104
401.418742	3828.829443
401.800874	3900.617994
402.182944	3926.237138
402.564952	4006.547760
402.946898	4006.630939
403.328783	3995.689115
403.710606	4049.475706
404.092367	4122.060759
404.474067	4180.853216
404.855705	4166.097759
405.237282	4139.419973
