Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 42.500000	
326.493990	2053.035110
326.888308	2053.035110
327.282561	2053.035110
327.676750	2026.576614
328.070874	2031.859743
328.464933	2036.185053
328.858929	2042.395754
329.252859	2054.670964
329.646726	2065.703529
330.040528	2084.456622
330.434265	2101.813314
330.827938	2121.047837
331.221547	2145.086579
331.615091	2160.557880
332.008571	2182.431447
332.401986	2202.936340
332.795338	2223.050544
333.188625	2242.978225
333.581847	2261.635535
333.975006	2279.370314
334.368100	2299.610547
334.761129	2315.102013
335.154095	2330.966524
335.546996	2361.962058
335.939833	2428.429672
336.332606	2441.498863
336.725315	2453.459001
337.117960	2463.208592
337.510540	2471.924747
337.903056	2478.982363
338.295508	2487.000318
338.687896	2494.849394
339.080220	2502.693430
339.472480	2504.609068
339.864676	2511.754904
340.256807	2511.608710
340.648875	2516.239010
341.040879	2515.195491
341.432818	2514.696417
341.824694	2517.393434
342.216506	2519.215812
342.608253	2517.300173
342.999937	2516.942251
343.391557	2519.709845
343.783113	2517.244720
344.174605	2513.602487
344.566033	2513.037878
344.957397	2509.264574
345.348697	2508.856240
345.739934	2506.738956
346.131106	2505.098060
346.522215	2503.154695
346.913260	2502.305261
347.304241	2500.389622
347.695159	2500.530775
348.086012	2499.489777
348.476802	2494.279744
348.867528	2492.338900
349.258191	2489.614156
349.648789	2492.817809
350.039324	2487.862355
350.429796	2493.964672
350.820203	2488.305977
351.210548	2492.999291
351.600828	2487.559886
351.991045	2487.300267
352.381198	2488.051398
352.771288	2489.415031
353.161314	2489.415031
353.551276	2489.467963
353.941175	2486.954947
354.331010	2487.070894
354.720782	2491.305463
355.110490	2491.786893
355.500135	2488.648775
355.889717	2490.849239
356.279235	2492.137254
356.668689	2491.970896
357.058080	2488.172386
357.447408	2490.602222
357.836672	2491.186996
358.225873	2491.136585
358.615010	2492.583396
359.004084	2491.338231
359.393095	2493.647079
359.782043	2496.137409
360.170927	2495.923160
360.559748	2497.223778
360.948505	2496.255876
361.337199	2499.298213
361.725830	2496.417193
362.114398	2500.795435
362.502903	2499.383912
362.891344	2499.555312
363.279722	2498.892400
363.668037	2499.880466
364.056289	2499.061278
364.444478	2502.582524
364.832603	2504.049500
365.220665	2503.608399
365.608665	2502.065806
365.996601	2503.363903
366.384474	2503.333656
366.772284	2504.364572
367.160031	2503.437000
367.547715	2503.457165
367.935336	2505.695437
368.322893	2503.704181
368.710388	2502.945487
369.097820	2504.225941
369.485189	2503.520179
369.872495	2507.810201
370.259738	2508.841117
370.646918	2513.612569
371.034035	2508.362207
371.421090	2512.437980
371.808081	2511.631396
372.195010	2511.459996
372.581875	2513.151303
372.968678	2516.261695
373.355418	2516.735564
373.742096	2521.358302
374.128710	2520.650020
374.515262	2527.463139
