Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 7.000000	
326.493990	2055.815306
326.888308	2055.815306
327.282561	2055.815306
327.676750	2030.486028
328.070874	2031.348066
328.464933	2038.751000
328.858929	2043.567823
329.252859	2057.335214
329.646726	2068.985320
330.040528	2084.716241
330.434265	2101.281473
330.827938	2126.252828
331.221547	2143.848976
331.615091	2164.227840
332.008571	2185.577127
332.401986	2205.787112
332.795338	2223.998281
333.188625	2244.546024
333.581847	2265.580238
333.975006	2280.489451
334.368100	2297.813376
334.761129	2315.197795
335.154095	2330.724549
335.546996	2344.683504
335.939833	2361.646986
336.332606	2372.440097
336.725315	2386.744371
337.117960	2395.228633
337.510540	2405.104253
337.903056	2413.759914
338.295508	2418.768301
338.687896	2428.240629
339.080220	2432.908737
339.472480	2438.648091
339.864676	2438.688420
340.256807	2444.573967
340.648875	2445.685542
341.040879	2447.810388
341.432818	2446.056066
341.824694	2449.872220
342.216506	2449.113526
342.608253	2449.017744
342.999937	2442.895263
343.391557	2448.763166
343.783113	2445.660336
344.174605	2445.486416
344.566033	2442.227310
344.957397	2442.605397
345.348697	2441.650098
345.739934	2437.274376
346.131106	2435.318409
346.522215	2435.094077
346.913260	2433.584252
347.304241	2433.039807
347.695159	2431.784560
348.086012	2429.495876
348.476802	2426.299784
348.867528	2422.395411
349.258191	2420.373908
349.648789	2422.881882
350.039324	2416.517425
350.429796	2422.488672
350.820203	2418.889288
351.210548	2419.489186
351.600828	2420.978847
351.991045	2419.539597
352.381198	2417.818043
352.771288	2417.767632
353.161314	2421.248548
353.551276	2420.187385
353.941175	2417.893660
354.331010	2418.153280
354.720782	2417.427354
355.110490	2419.050605
355.500135	2418.861562
355.889717	2421.230904
356.279235	2419.363157
356.668689	2419.814340
357.058080	2418.080183
357.447408	2421.500606
357.836672	2424.026224
358.225873	2421.593867
358.615010	2425.011770
359.004084	2422.801224
359.393095	2422.854156
359.782043	2422.554207
360.170927	2422.503796
360.559748	2423.630493
360.948505	2424.605957
361.337199	2428.046544
361.725830	2427.860022
362.114398	2423.852304
362.502903	2427.865063
362.891344	2426.493869
363.279722	2428.548139
363.668037	2429.485794
364.056289	2428.648962
364.444478	2430.070568
364.832603	2428.112079
365.220665	2428.243149
365.608665	2429.800866
365.996601	2427.885227
366.384474	2430.660383
366.772284	2432.447472
367.160031	2428.633839
367.547715	2431.469488
367.935336	2431.721545
368.322893	2429.662234
368.710388	2425.833478
369.097820	2429.982347
369.485189	2425.732655
369.872495	2434.300096
370.259738	2435.225147
370.646918	2431.391350
371.034035	2436.435024
371.421090	2438.058276
371.808081	2436.311516
372.195010	2437.380241
372.581875	2436.407298
372.968678	2439.762186
373.355418	2441.483740
373.742096	2443.585901
374.128710	2446.403906
374.515262	2446.789554
374.901751	2449.922631
375.288177	2449.652930
375.674540	2454.409258
376.060841	2460.256997
376.447079	2462.341514
376.833254	2467.186063
377.219367	2474.586477
377.605417	2476.960860
377.991404	2484.666264
378.377329	2491.537356
378.763191	2492.543067
379.148991	2501.594458
379.534727	2511.560819
379.920402	2518.086593
380.306013	2526.066740
380.691563	2538.435211
381.077049	2545.069369
381.462474	2549.314021
381.847835	2562.292471
382.233134	2574.355952
382.618371	2578.945923
383.003545	2592.350351
383.388657	2604.244953
383.773706	2617.984618
384.158693	2626.569703
384.543618	2640.032105
384.928480	2646.343629
385.313280	2659.639672
385.698017	2670.876404
386.082692	2685.266378
386.467305	2692.376926
386.851856	2707.384441
387.236344	2724.103427
387.620770	2726.311453
388.005133	2734.755385
388.389435	2751.229876
388.773674	2752.170051
389.157851	2767.724532
389.541965	2780.450924
389.926018	2779.619134
390.310008	2794.833336
390.693936	2801.190231
391.077802	2809.152734
391.461606	2818.249496
391.845348	2820.465083
392.229027	2823.459528
392.612645	2839.954184
392.996200	2840.296982
393.379694	2849.207222
393.763125	2857.593181
394.146494	2857.832636
394.529801	2862.992257
394.913047	2865.951414
395.296230	2856.670650
395.679351	2853.867768
396.062410	2857.071422
396.445408	2834.890345
396.828343	2832.170642
397.211217	2827.832729
397.594028	2804.383802
397.976778	2803.499080
398.359466	2793.782256
398.742092	2783.858744
399.124656	2771.313833
399.507158	2768.180756
399.889598	2756.124837
400.271977	2752.744743
400.654294	2729.870507
401.036549	2727.019735
401.418742	2713.315358
401.800874	2707.984338
402.182944	2698.569983
402.564952	2694.176617
402.946898	2679.839576
403.328783	2664.275013
403.710606	2655.263951
404.092367	2649.373363
404.474067	2641.209214
404.855705	2625.637090
405.237282	2610.506067
405.618797	2606.337032
406.000250	2600.824531
406.381642	2593.731627
406.762972	2578.320820
407.144240	2565.375137
407.525447	2558.816596
407.906593	2547.317724
408.287677	2547.519370
408.668700	2540.769265
409.049661	2533.121834
409.430560	2525.615556
409.811399	2519.692201
410.192176	2514.182219
410.572891	2511.485202
410.953545	2508.163082
411.334138	2500.815600
411.714669	2497.483397
412.095139	2489.830926
412.475547	2489.420072
412.855894	2486.864207
413.236180	2484.411685
413.616405	2482.727940
413.996568	2476.610500
414.376670	2477.459934
414.756711	2476.912969
415.136691	2473.535396
415.516609	2472.625468
415.896466	2476.078658
416.276262	2470.740076
416.655997	2469.525158
417.035670	2469.263018
417.415283	2470.392237
417.794834	2466.324025
418.174324	2469.293265
418.553753	2468.169088
418.933121	2468.920220
419.312428	2467.589355
419.691674	2465.751854
420.070859	2466.306381
420.449983	2466.916361
420.829045	2465.005764
421.208047	2466.094653
421.586988	2467.917030
421.965867	2464.526854
422.344686	2466.928964
422.723444	2467.644808
423.102141	2466.381999
423.480777	2464.610033
423.859352	2465.643470
424.237866	2465.267904
424.616319	2466.679427
424.994712	2464.967955
425.373044	2468.189252
425.751314	2462.744806
426.129524	2461.640793
426.507673	2463.138016
426.885762	2458.666513
427.263789	2465.053655
427.641756	2465.532564
428.019662	2467.586834
428.397508	2467.551546
428.775292	2466.870991
429.153016	2465.678758
429.530679	2464.690692
429.908282	2467.717904
430.285824	2465.502317
430.663305	2467.334777
431.040726	2465.663634
431.418086	2467.140692
431.795385	2467.160857
432.172624	2466.818058
432.549802	2464.302523
432.926920	2469.421814
433.303977	2468.229582
433.680974	2468.837041
434.057910	2468.237143
434.434786	2469.822586
434.811601	2471.546661
435.188355	2473.124542
435.565050	2468.622792
435.941683	2467.110445
436.318257	2468.161526
436.694770	2467.581793
437.071222	2468.206896
437.447614	2468.020374
437.823946	2468.867288
438.200218	2470.044397
438.576429	2472.040694
438.952580	2471.549181
439.328670	2468.907617
439.704700	2471.818883
440.080670	2468.005250
440.456580	2471.571867
440.832429	2471.012298
441.208218	2471.181177
441.583947	2471.526496
441.959616	2468.242184
442.335224	2469.252936
442.710773	2470.689665
443.086261	2473.313585
443.461689	2471.836527
443.837057	2471.884418
444.212365	2472.665797
444.587612	2467.496094
444.962800	2468.287555
445.337927	2471.327371
445.712995	2466.308902
446.088002	2471.909624
446.462949	2473.268215
446.837837	2472.501959
447.212664	2474.823411
447.587431	2474.195787
447.962139	2475.655201
448.336786	2476.522280
448.711374	2478.642085
449.085901	2479.340285
449.460369	2475.282156
449.834776	2474.430201
450.209124	2475.556899
450.583412	2476.529841
450.957640	2477.081848
451.331808	2477.676704
451.705917	2474.377269
452.079965	2476.043370
452.453954	2475.859368
452.827883	2475.730818
453.201752	2474.397433
453.575562	2476.907928
453.949311	2475.657722
454.323001	2476.933134
454.696632	2478.599235
455.070202	2478.465644
455.443713	2476.955819
455.817164	2477.137300
456.190556	2480.451859
456.563888	2479.345326
456.937160	2479.158803
457.310373	2476.829790
457.683526	2478.367342
458.056619	2479.544451
458.429653	2477.008751
458.802628	2477.769965
459.175542	2476.668473
459.548398	2481.056797
459.921194	2479.365490
460.293930	2481.044195
460.666607	2480.955974
461.039224	2485.810606
461.411782	2483.501757
461.784280	2479.108392
462.156719	2481.001345
462.529099	2485.646768
462.901419	2481.208032
463.273680	2477.908597
463.645882	2475.103195
464.018024	2480.182157
464.390106	2478.059832
464.762130	2483.811788
465.134094	2484.320945
465.505999	2488.356388
465.877845	2491.005515
466.249631	2490.408138
466.621358	2491.431492
466.993026	2487.948055
467.364634	2491.859990
467.736184	2488.343785
468.107674	2487.010400
468.479105	2484.643578
468.850477	2486.740698
469.221790	2488.679022
469.593043	2486.400421
469.964238	2483.194247
470.335373	2486.034937
470.706449	2486.249186
471.077467	2486.597026
471.448425	2486.697849
471.819324	2488.900833
472.190164	2491.426451
472.560945	2486.962509
472.931667	2489.142808
473.302330	2486.831439
473.672934	2487.897643
474.043479	2489.886378
474.413965	2489.641883
474.784393	2485.631645
475.154761	2486.163486
475.525070	2484.164669
475.895321	2487.237252
476.265513	2486.080307
476.635645	2486.526449
477.005719	2489.800679
477.375734	2486.216418
477.745691	2486.375215
478.115588	2491.673468
478.485427	2487.181799
478.855207	2491.096255
479.224928	2494.493993
479.594591	2493.261431
479.964194	2493.440392
480.333739	2492.265803
480.703226	2493.034579
