Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 35.000000	
326.493990	2052.110058
326.888308	2052.110058
327.282561	2052.110058
327.676750	2025.843126
328.070874	2029.187931
328.464933	2034.360155
328.858929	2042.214273
329.252859	2051.384132
329.646726	2062.908209
330.040528	2081.825139
330.434265	2098.060175
330.827938	2120.906684
331.221547	2140.794036
331.615091	2160.089053
332.008571	2181.869358
332.401986	2200.209076
332.795338	2221.838146
333.188625	2243.215159
333.581847	2258.263003
333.975006	2278.306631
334.368100	2294.637449
334.761129	2312.944399
335.154095	2329.149188
335.546996	2350.377487
335.939833	2384.422919
336.332606	2398.517986
336.725315	2412.900398
337.117960	2420.255441
337.510540	2429.652152
337.903056	2442.993565
338.295508	2445.877105
338.687896	2456.501337
339.080220	2461.499641
339.472480	2466.823100
339.864676	2467.279324
340.256807	2472.532206
340.648875	2474.324337
341.040879	2473.225365
341.432818	2477.787609
341.824694	2478.931951
342.216506	2477.192753
342.608253	2477.775006
342.999937	2477.134780
343.391557	2474.672176
343.783113	2474.331898
344.174605	2475.357773
344.566033	2472.857361
344.957397	2470.823255
345.348697	2469.452061
345.739934	2467.317133
346.131106	2465.361165
346.522215	2464.360496
346.913260	2460.423355
347.304241	2459.558797
347.695159	2457.063426
348.086012	2455.757767
348.476802	2455.530915
348.867528	2450.482199
349.258191	2450.318362
349.648789	2450.895574
350.039324	2449.569751
350.429796	2450.953547
350.820203	2449.617642
351.210548	2448.097734
351.600828	2446.217383
351.991045	2448.851386
352.381198	2444.949533
352.771288	2447.638989
353.161314	2446.945830
353.551276	2448.145625
353.941175	2447.220573
354.331010	2445.045315
354.720782	2444.256374
355.110490	2449.194185
355.500135	2448.006993
355.889717	2449.955399
356.279235	2449.141252
356.668689	2449.211829
357.058080	2447.959102
357.447408	2449.973043
357.836672	2452.954885
358.225873	2452.211315
358.615010	2451.704679
359.004084	2453.509412
359.393095	2451.555965
359.782043	2451.639144
360.170927	2455.961934
360.559748	2455.672067
360.948505	2456.652572
361.337199	2457.350772
361.725830	2457.381018
362.114398	2461.605505
362.502903	2457.149125
362.891344	2461.212295
363.279722	2459.163066
363.668037	2459.309260
364.056289	2459.732717
364.444478	2462.520475
364.832603	2461.431586
365.220665	2465.456947
365.608665	2459.896554
365.996601	2461.892851
366.384474	2463.387553
366.772284	2467.692699
367.160031	2463.816051
367.547715	2467.438120
367.935336	2462.034003
368.322893	2460.819085
368.710388	2465.645990
369.097820	2464.617595
369.485189	2462.923767
369.872495	2468.806794
370.259738	2466.545836
370.646918	2472.794346
371.034035	2469.419294
371.421090	2469.308388
371.808081	2468.519448
372.195010	2473.495067
372.581875	2473.782413
372.968678	2474.485653
373.355418	2476.350880
373.742096	2479.110912
374.128710	2480.043526
374.515262	2482.639720
374.901751	2489.712459
375.288177	2489.697335
375.674540	2493.866369
376.060841	2496.190341
376.447079	2501.317195
376.833254	2508.677279
377.219367	2512.972342
377.605417	2517.085924
377.991404	2519.929135
378.377329	2528.617563
378.763191	2536.191897
379.148991	2544.729091
379.534727	2553.427602
379.920402	2560.517985
380.306013	2570.045766
380.691563	2586.492530
381.077049	2595.435537
381.462474	2605.225458
381.847835	2615.862292
382.233134	2634.839716
382.618371	2641.456231
383.003545	2660.174035
383.388657	2674.014523
383.773706	2692.550845
384.158693	2704.720191
384.543618	2723.362378
384.928480	2738.475757
385.313280	2757.798500
385.698017	2776.430604
386.082692	2804.051086
386.467305	2817.001810
386.851856	2842.139524
387.236344	2870.639687
387.620770	2884.424723
388.005133	2906.394071
388.389435	2938.657456
388.773674	2951.898046
389.157851	2984.650423
389.541965	3011.169413
389.926018	3024.886392
390.310008	3056.325548
390.693936	3080.011409
391.077802	3110.074330
391.461606	3141.576501
391.845348	3160.727844
392.229027	3189.616176
392.612645	3226.003225
392.996200	3258.158225
393.379694	3296.586940
393.763125	3340.218127
394.146494	3364.208978
394.529801	3399.426479
394.913047	3445.507666
395.296230	3451.519242
395.679351	3473.299547
396.062410	3524.747043
396.445408	3503.667458
396.828343	3543.182542
397.211217	3578.243767
397.594028	3550.512380
397.976778	3597.080039
398.359466	3632.617653
398.742092	3643.796412
399.124656	3655.970798
399.507158	3716.930951
399.889598	3722.962692
400.271977	3786.352681
400.654294	3773.159981
401.036549	3833.623580
401.418742	3834.992253
401.800874	3902.783170
402.182944	3929.551697
402.564952	4011.967000
402.946898	4009.990868
403.328783	4004.788397
403.710606	4054.602559
404.092367	4125.120740
404.474067	4188.974515
404.855705	4169.742513
405.237282	4141.133965
405.618797	4242.720777
406.000250	4318.053259
406.381642	4398.575609
406.762972	4406.180190
407.144240	4365.979509
407.525447	4430.660033
407.906593	4451.842962
408.287677	4532.874468
408.668700	4559.600146
409.049661	4599.649592
409.430560	4634.657885
409.811399	4619.589876
410.192176	4671.576775
410.572891	4750.349845
410.953545	4853.108725
411.334138	4754.415536
411.714669	4865.381414
412.095139	4775.578300
412.475547	4885.241040
412.855894	4890.834200
413.236180	4994.145087
413.616405	4919.447789
413.996568	5022.715826
414.376670	5029.937279
414.756711	5021.977297
415.136691	5092.936578
415.516609	5177.854815
415.896466	5211.370926
416.276262	5289.319768
416.655997	5404.573147
417.035670	5500.914639
417.415283	5640.098376
417.794834	5709.991453
418.174324	5669.523591
418.553753	5677.024828
418.933121	5837.235218
419.312428	5849.868349
419.691674	5777.714314
420.070859	5999.273026
420.449983	5879.888420
420.829045	6070.741464
421.208047	6000.298900
421.586988	6158.109701
421.965867	6234.715075
422.344686	6312.341282
422.723444	6478.805223
423.102141	6096.053097
423.480777	6487.065154
423.859352	6301.084386
424.237866	6665.582494
424.616319	6663.024108
424.994712	6821.086967
425.373044	6739.785758
425.751314	7051.928963
426.129524	6776.097189
426.507673	7035.562857
