Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 42.200000	Red Motor Position (mm): 0.000000	
326.493990	1971.675928
326.888308	1971.675928
327.282561	1971.675928
327.676750	1946.722216
328.070874	1948.403441
328.464933	1953.585747
328.858929	1962.564042
329.252859	1977.138018
329.646726	1991.895996
330.040528	2007.430311
330.434265	2025.684329
330.827938	2046.647968
331.221547	2065.496842
331.615091	2085.522826
332.008571	2104.699375
332.401986	2126.852725
332.795338	2147.065232
333.188625	2168.177584
333.581847	2187.003773
333.975006	2204.345342
334.368100	2223.524412
334.761129	2239.512432
335.154095	2252.533732
335.546996	2295.922943
335.939833	2381.796478
336.332606	2394.916081
336.725315	2406.084758
337.117960	2415.219328
337.510540	2424.016142
337.903056	2432.366813
338.295508	2434.300096
338.687896	2446.603032
339.080220	2455.026800
339.472480	2456.171142
339.864676	2461.214816
340.256807	2464.171453
340.648875	2465.565332
341.040879	2469.494911
341.432818	2470.361990
341.824694	2471.440797
342.216506	2470.508183
342.608253	2471.029943
342.999937	2467.690178
343.391557	2468.416104
343.783113	2467.700260
344.174605	2463.241360
344.566033	2460.897223
344.957397	2459.281533
345.348697	2458.689198
345.739934	2458.147274
346.131106	2457.156687
346.522215	2454.636110
346.913260	2451.674432
347.304241	2454.121912
347.695159	2451.336675
348.086012	2452.649896
348.476802	2446.519853
348.867528	2444.838628
349.258191	2442.345777
349.648789	2443.424584
350.039324	2442.091199
350.429796	2446.706375
350.820203	2443.159923
351.210548	2439.119439
351.600828	2439.817638
351.991045	2438.764037
352.381198	2438.327977
352.771288	2442.875098
353.161314	2439.149686
353.551276	2440.982145
353.941175	2437.866712
354.331010	2441.856785
354.720782	2440.566250
355.110490	2443.119594
355.500135	2441.214038
355.889717	2439.948708
356.279235	2441.892073
356.668689	2441.609769
357.058080	2444.359718
357.447408	2440.125149
357.836672	2438.713626
358.225873	2439.535334
358.615010	2439.046342
359.004084	2444.475665
359.393095	2445.577157
359.782043	2446.413988
360.170927	2444.921807
360.559748	2446.416509
360.948505	2448.644699
361.337199	2447.830552
361.725830	2448.884154
362.114398	2453.572427
362.502903	2449.932714
362.891344	2453.958075
363.279722	2449.141253
363.668037	2449.673094
364.056289	2453.542180
364.444478	2456.002263
364.832603	2453.103599
365.220665	2456.597119
365.608665	2453.297684
365.996601	2458.043930
366.384474	2457.771708
366.772284	2456.518981
367.160031	2459.795731
367.547715	2462.326390
367.935336	2458.658951
368.322893	2460.105762
368.710388	2459.596606
369.097820	2465.615743
369.485189	2461.113993
369.872495	2465.018367
370.259738	2465.182204
370.646918	2465.787143
371.034035	2464.559622
371.421090	2465.928295
371.808081	2468.627833
372.195010	2469.104222
372.581875	2466.064406
372.968678	2467.579273
373.355418	2472.123873
373.742096	2470.130097
374.128710	2471.836527
374.515262	2471.728142
374.901751	2472.726291
375.288177	2475.902218
375.674540	2471.806280
376.060841	2478.420274
376.447079	2479.872126
376.833254	2479.262147
377.219367	2473.086733
377.605417	2479.214256
377.991404	2476.774337
378.377329	2479.584781
378.763191	2478.261478
379.148991	2485.435040
379.534727	2486.397900
379.920402	2489.543580
