Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 32.200000	Red Motor Position (mm): 0.000000	
326.493990	1970.692903
326.888308	1970.692903
327.282561	1970.692903
327.676750	1944.761207
328.070874	1947.803544
328.464933	1952.217074
328.858929	1963.045472
329.252859	1973.904118
329.646726	1990.141674
330.040528	2005.575167
330.434265	2024.628208
330.827938	2044.709644
331.221547	2063.772767
331.615091	2085.590881
332.008571	2103.542430
332.401986	2125.622684
332.795338	2144.668163
333.188625	2166.370330
333.581847	2185.688032
333.975006	2204.113449
334.368100	2220.431664
334.761129	2238.862123
335.154095	2254.898033
335.546996	2292.925977
335.939833	2370.481608
336.332606	2386.094062
336.725315	2397.368603
337.117960	2404.738769
337.510540	2412.323185
337.903056	2422.413055
338.295508	2427.260124
338.687896	2436.951743
339.080220	2442.675973
339.472480	2450.749381
339.864676	2453.017900
340.256807	2454.472273
340.648875	2458.411934
341.040879	2463.148098
341.432818	2459.347068
341.824694	2458.439661
342.216506	2459.589044
342.608253	2459.599126
342.999937	2457.587706
343.391557	2459.079887
343.783113	2457.234825
344.174605	2459.193313
344.566033	2454.371450
344.957397	2451.392128
345.348697	2452.838939
345.739934	2448.793413
346.131106	2448.256530
346.522215	2443.658998
346.913260	2446.908021
347.304241	2440.525921
347.695159	2439.623554
348.086012	2440.813266
348.476802	2436.606423
348.867528	2436.429983
349.258191	2435.104160
349.648789	2435.005857
350.039324	2433.521237
350.429796	2431.008222
350.820203	2431.671134
351.210548	2426.942532
351.600828	2435.013419
351.991045	2429.795825
352.381198	2429.437903
352.771288	2431.683737
353.161314	2427.229877
353.551276	2428.908582
353.941175	2428.049065
354.331010	2429.818510
354.720782	2430.047882
355.110490	2433.274221
355.500135	2427.527305
355.889717	2429.440423
356.279235	2426.521595
356.668689	2432.760023
357.058080	2432.152564
357.447408	2428.800197
357.836672	2428.144847
358.225873	2427.242480
358.615010	2429.841195
359.004084	2434.083326
359.393095	2433.569128
359.782043	2433.465785
360.170927	2435.948553
360.559748	2434.952925
360.948505	2436.198090
