Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 32.600000	Red Motor Position (mm): 0.000000	
326.493990	1969.261215
326.888308	1969.261215
327.282561	1969.261215
327.676750	1945.459407
328.070874	1948.892433
328.464933	1953.038782
328.858929	1961.071861
329.252859	1975.749180
329.646726	1988.836015
330.040528	2004.052738
330.434265	2024.101407
330.827938	2044.699562
331.221547	2064.476008
331.615091	2081.867989
332.008571	2104.311206
332.401986	2127.843312
332.795338	2144.680766
333.188625	2163.985865
333.581847	2184.190809
333.975006	2202.112111
334.368100	2221.460060
334.761129	2236.187791
335.154095	2254.688825
335.546996	2292.666358
335.939833	2368.805425
336.332606	2385.068187
336.725315	2395.432799
337.117960	2403.554098
337.510540	2410.825963
337.903056	2422.957499
338.295508	2430.350352
338.687896	2433.591813
339.080220	2442.507094
339.472480	2451.530759
339.864676	2450.278033
340.256807	2455.525874
340.648875	2457.653241
341.040879	2460.072995
341.432818	2459.609208
341.824694	2458.487552
342.216506	2460.962758
342.608253	2461.834878
342.999937	2459.664661
343.391557	2457.751543
343.783113	2458.432099
344.174605	2454.583178
344.566033	2452.929680
344.957397	2451.971860
345.348697	2448.773248
345.739934	2445.982970
346.131106	2447.104626
346.522215	2445.473813
346.913260	2444.205963
347.304241	2443.144800
347.695159	2440.977104
348.086012	2437.047524
348.476802	2437.821342
348.867528	2437.047524
349.258191	2432.359251
349.648789	2435.830086
350.039324	2431.182142
350.429796	2434.123655
350.820203	2431.134251
351.210548	2431.240115
351.600828	2429.001843
351.991045	2428.525454
352.381198	2430.481422
352.771288	2427.562593
353.161314	2428.361616
353.551276	2429.531164
353.941175	2427.055957
354.331010	2430.284817
354.720782	2431.734148
355.110490	2431.421597
355.500135	2430.599889
355.889717	2429.142995
356.279235	2429.170722
356.668689	2430.758685
357.058080	2428.686771
357.447408	2428.235587
357.836672	2426.997984
358.225873	2431.908068
358.615010	2427.731472
359.004084	2432.800352
359.393095	2435.293203
359.782043	2433.528799
360.170927	2436.409818
360.559748	2432.006371
360.948505	2437.279418
361.337199	2438.206990
361.725830	2438.983327
362.114398	2440.455344
362.502903	2439.300920
362.891344	2439.623554
363.279722	2438.990889
363.668037	2438.340580
364.056289	2437.894438
364.444478	2441.738318
364.832603	2440.833431
365.220665	2441.019954
365.608665	2443.278391
365.996601	2445.068000
366.384474	2441.929882
366.772284	2443.956426
367.160031	2444.788216
367.547715	2447.278546
367.935336	2446.293001
368.322893	2445.297373
368.710388	2444.349636
369.097820	2447.495316
369.485189	2447.555810
369.872495	2449.242076
370.259738	2446.819801
370.646918	2449.597477
371.034035	2450.217539
371.421090	2449.441201
371.808081	2448.163269
372.195010	2451.424895
372.581875	2448.508588
372.968678	2451.780297
373.355418	2449.413475
373.742096	2453.615277
374.128710	2450.356171
374.515262	2456.080401
374.901751	2452.569237
375.288177	2455.230966
375.674540	2454.782304
376.060841	2455.450257
376.447079	2454.535287
376.833254	2458.308591
377.219367	2451.881120
377.605417	2453.133846
377.991404	2452.460852
378.377329	2455.694753
378.763191	2454.421861
379.148991	2458.686677
379.534727	2461.744137
379.920402	2460.985443
380.306013	2456.103086
380.691563	2461.713890
381.077049	2462.265897
381.462474	2461.129116
381.847835	2460.940073
382.233134	2462.003757
382.618371	2462.066771
383.003545	2462.742286
383.388657	2465.938377
383.773706	2463.173304
384.158693	2463.992492
384.543618	2463.246401
384.928480	2468.385857
385.313280	2466.104735
385.698017	2466.626495
386.082692	2471.435755
386.467305	2470.120014
386.851856	2469.794860
387.236344	2469.885601
387.620770	2469.409212
388.005133	2472.060858
388.389435	2472.181846
388.773674	2471.302165
389.157851	2472.731332
389.541965	2473.311065
389.926018	2471.612196
390.310008	2474.916672
390.693936	2473.895838
391.077802	2473.427011
391.461606	2477.986735
391.845348	2474.498256
392.229027	2479.272229
392.612645	2476.698720
392.996200	2479.501602
393.379694	2481.477734
393.763125	2480.358598
394.146494	2482.710296
394.529801	2481.240800
394.913047	2482.352374
395.296230	2484.152066
395.679351	2484.600729
396.062410	2485.621562
396.445408	2483.824391
396.828343	2487.746409
397.211217	2482.911942
397.594028	2483.569813
397.976778	2486.181130
398.359466	2489.319249
398.742092	2485.225832
399.124656	2490.007366
399.507158	2489.069712
399.889598	2491.928046
400.271977	2492.288488
400.654294	2494.128509
401.036549	2493.160608
401.418742	2494.839312
401.800874	2496.296206
402.182944	2496.722183
402.564952	2498.065651
402.946898	2499.197390
403.328783	2500.692092
403.710606	2501.123110
404.092367	2500.682009
