Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 13.800000	Red Motor Position (mm): 0.000000	
326.493990	1973.710033
326.888308	1973.710033
327.282561	1973.710033
327.676750	1951.423092
328.070874	1950.941662
328.464933	1956.048351
328.858929	1966.977572
329.252859	1977.987452
329.646726	1993.410862
330.040528	2010.374345
330.434265	2026.251459
330.827938	2048.251055
331.221547	2068.592110
331.615091	2090.064905
332.008571	2106.660384
332.401986	2128.957407
332.795338	2150.324338
333.188625	2168.888387
333.581847	2187.404545
333.975006	2207.352391
334.368100	2223.433671
334.761129	2238.904973
335.154095	2256.438106
335.546996	2289.238373
335.939833	2339.289469
336.332606	2355.297653
336.725315	2360.527850
337.117960	2371.920858
337.510540	2381.741026
337.903056	2390.530277
338.295508	2395.725186
338.687896	2406.296486
339.080220	2411.471230
339.472480	2414.145562
339.864676	2419.539597
340.256807	2421.273754
340.648875	2425.911616
341.040879	2429.516041
341.432818	2426.304826
341.824694	2429.563932
342.216506	2428.711977
342.608253	2426.904723
342.999937	2428.349013
343.391557	2425.369692
343.783113	2425.667120
344.174605	2421.238466
344.566033	2417.384504
344.957397	2420.588157
345.348697	2417.376942
345.739934	2416.346026
346.131106	2415.496592
346.522215	2410.510891
346.913260	2410.795716
347.304241	2409.661456
347.695159	2408.990983
348.086012	2405.331105
348.476802	2401.514952
348.867528	2403.690209
349.258191	2398.102090
349.648789	2402.472771
350.039324	2397.023283
350.429796	2398.825496
350.820203	2397.655948
351.210548	2396.690567
351.600828	2395.339538
351.991045	2397.562687
352.381198	2394.873231
352.771288	2396.491442
353.161314	2397.673592
353.551276	2392.907181
353.941175	2392.012377
354.331010	2394.527912
354.720782	2399.407749
355.110490	2399.059910
355.500135	2393.817110
355.889717	2396.995557
356.279235	2392.433313
356.668689	2399.125445
357.058080	2392.934908
357.447408	2394.646379
357.836672	2394.301060
358.225873	2394.260731
358.615010	2391.883827
359.004084	2398.820455
359.393095	2401.648542
359.782043	2402.235837
360.170927	2400.554612
360.559748	2399.425393
360.948505	2403.201217
361.337199	2400.504200
361.725830	2401.000754
362.114398	2403.702812
362.502903	2403.483522
362.891344	2403.667524
363.279722	2404.022926
363.668037	2403.586866
364.056289	2405.820097
364.444478	2407.057700
364.832603	2406.649367
365.220665	2406.314130
365.608665	2405.736918
365.996601	2405.462175
366.384474	2403.596948
366.772284	2406.939233
367.160031	2404.902607
367.547715	2407.138359
367.935336	2409.406878
368.322893	2407.299676
368.710388	2409.888308
369.097820	2411.098185
369.485189	2407.869326
369.872495	2409.585839
370.259738	2410.551220
370.646918	2411.246899
371.034035	2409.449728
371.421090	2410.266395
371.808081	2410.979718
372.195010	2409.099367
372.581875	2411.380490
372.968678	2409.222876
373.355418	2412.098854
373.742096	2408.733884
374.128710	2414.037178
374.515262	2411.811508
374.901751	2413.810326
375.288177	2414.412744
375.674540	2413.422157
376.060841	2418.002045
376.447079	2416.550193
376.833254	2411.171282
377.219367	2408.933009
377.605417	2412.507188
377.991404	2410.901580
378.377329	2412.590367
378.763191	2411.670356
379.148991	2416.956006
379.534727	2414.556417
379.920402	2417.381983
380.306013	2413.003741
380.691563	2417.654206
